6695,72.134,1704.4,24.852,12.436,69.884,1702.2,24.842,12.421,73.334,1705.6,73.334,1705.6,69.884,69.884,1702.2,69.884,24.852,12.443,24.861,12.436,24.841,24.839,12.421,24.842,3.2162e-007,1.2998e+006,2265.6,2.031e-010,2298.7,2.0775e-007,1.2998e+006,7044.2,0,100,0,100,100,0,100,0,0,0,27.62,1.3004e+006,22.859,2266,0,24.872,56.393,69.901
6700,72.039,1704.4,24.852,12.435,69.804,1702.2,24.842,12.421,73.239,1705.6,73.239,1705.6,69.804,69.804,1702.2,69.804,24.852,12.443,24.861,12.435,24.841,24.84,12.421,24.842,2.4583e-007,1.2989e+006,2263.9,-2.3134e-010,2289.2,-9.2679e-008,1.2989e+006,7041.5,0,100,0,100,100,0,100,0,0,0,27.624,1.2984e+006,22.81,2264.6,0,24.872,56.666,69.796
6705,72.012,1704.4,24.852,12.436,69.858,1702.2,24.842,12.421,73.212,1705.6,73.212,1705.6,69.858,69.858,1702.2,69.858,24.852,12.443,24.861,12.436,24.841,24.84,12.421,24.842,-1.3397e-007,1.2999e+006,2261.3,2.1346e-010,2247.5,-3.7137e-007,1.2999e+006,6994.9,0,100,0,100,100,0,100,0,0,0,27.619,1.2998e+006,22.772,2262.1,0,24.872,56.831,69.828
6710,72.192,1704.4,24.853,12.435,70.023,1702.2,24.843,12.421,73.392,1705.6,73.392,1705.6,70.023,70.023,1702.2,70.023,24.853,12.443,24.861,12.435,24.842,24.841,12.421,24.843,2.8072e-008,1.2997e+006,2256.1,-5.6547e-010,2259,6.0853e-007,1.2997e+006,7033.7,0,100,0,100,100,0,100,0,0,0,27.622,1.299e+006,22.77,2255.9,0,24.872,56.496,70.073
6715,72.07,1704.4,24.854,12.436,69.877,1702.2,24.843,12.421,73.27,1705.6,73.27,1705.6,69.877,69.877,1702.2,69.877,24.853,12.443,24.861,12.436,24.842,24.842,12.421,24.843,8.6763e-008,1.2996e+006,2257.1,-1.8227e-010,2266.1,-6.2093e-007,1.2996e+006,7003.5,0,100,0,100,100,0,100,0,0,0,27.647,1.2951e+006,22.737,2257.7,0,24.872,56.895,69.826
6720,72.014,1704.4,24.853,12.436,69.83,1702.2,24.842,12.421,73.214,1705.6,73.214,1705.6,69.83,69.83,1702.2,69.83,24.854,12.443,24.861,12.436,24.842,24.842,12.421,24.842,7.7265e-008,1.2996e+006,2256.7,2.2395e-010,2264.7,9.3795e-008,1.2996e+006,7058.9,0,100,0,100,100,0,100,0,0,0,27.61,1.3018e+006,22.714,2256.9,0,24.872,57.043,69.837
6725,72.068,1704.4,24.853,12.436,69.908,1702.2,24.843,12.421,73.268,1705.6,73.268,1705.6,69.908,69.908,1702.2,69.908,24.853,12.443,24.861,12.436,24.843,24.842,12.421,24.843,-3.3736e-008,1.2995e+006,2254.2,-1.8076e-010,2250.7,-3.7304e-007,1.2995e+006,7021.1,0,100,0,100,100,0,100,0,0,0,27.63,1.2985e+006,22.703,2254.7,0,24.871,57.118,69.877
6730,72.302,1704.4,24.854,12.435,70.168,1702.2,24.843,12.421,73.502,1705.6,73.502,1705.6,70.168,70.168,1702.2,70.168,24.854,12.443,24.861,12.435,24.844,24.843,12.421,24.843,-4.2506e-008,1.2997e+006,2249.3,-1.3776e-009,2245,1.206e-006,1.2997e+006,7052.8,0,100,0,100,100,0,100,0,0,0,27.622,1.2993e+006,22.724,2248.6,0,24.872,56.503,70.267
6735,72.301,1704.4,24.855,12.436,70.202,1702.2,24.844,12.421,73.501,1705.6,73.501,1705.6,70.202,70.202,1702.2,70.202,24.855,12.443,24.862,12.436,24.844,24.844,12.421,24.844,-2.6627e-007,1.3001e+006,2249.2,-8.0377e-010,2221.8,-7.804e-007,1.3001e+006,6911.9,0,100,0,100,100,0,100,0,0,0,27.621,1.3001e+006,22.72,2249.7,0,24.873,56.545,70.138
6740,72.309,1704.4,24.855,12.436,70.171,1702.2,24.845,12.421,73.509,1705.6,73.509,1705.6,70.171,70.171,1702.2,70.171,24.855,12.443,24.862,12.436,24.844,24.845,12.421,24.845,-9.2685e-009,1.3001e+006,2249.7,-4.3823e-010,2248.8,9.5899e-007,1.3001e+006,7017.9,0,100,0,100,100,0,100,0,0,0,27.628,1.2986e+006,22.725,2248.9,0,24.873,56.224,70.25
6745,72.358,1704.4,24.855,12.436,70.205,1702.2,24.844,12.421,73.558,1705.6,73.558,1705.6,70.205,70.205,1702.2,70.205,24.855,12.443,24.862,12.436,24.845,24.844,12.421,24.844,5.8966e-008,1.2993e+006,2248.8,1.1749e-009,2254.8,6.1252e-007,1.2993e+006,6983.8,0,100,0,100,100,0,100,0,0,0,27.611,1.3017e+006,22.731,2248.3,0,24.873,56.002,70.256
6750,72.3,1704.4,24.855,12.436,70.142,1702.2,24.844,12.421,73.5,1705.6,73.5,1705.6,70.142,70.142,1702.2,70.142,24.855,12.443,24.862,12.436,24.844,24.844,12.421,24.844,4.6919e-008,1.3002e+006,2249.9,2.2191e-010,2254.7,-1.0653e-007,1.3002e+006,6941.9,0,100,0,100,100,0,100,0,0,0,27.621,1.3006e+006,22.724,2250,0,24.873,56.002,70.133
6755,72.232,1704.4,24.855,12.436,70.039,1702.2,24.845,12.421,73.432,1705.6,73.432,1705.6,70.039,70.039,1702.2,70.039,24.855,12.443,24.862,12.436,24.844,24.844,12.421,24.845,1.9307e-007,1.2992e+006,2251.3,9.7694e-010,2271.1,-2.8419e-008,1.2992e+006,6966.1,0,100,0,100,100,0,100,0,0,0,27.613,1.3016e+006,22.717,2251.3,0,24.873,56.007,70.036
6760,72.164,1704.4,24.855,12.436,69.984,1702.2,24.843,12.421,73.364,1705.6,73.364,1705.6,69.984,69.984,1702.2,69.984,24.855,12.443,24.862,12.436,24.843,24.844,12.421,24.843,1.3955e-007,1.2997e+006,2252.1,-6.5758e-010,2266.5,6.1883e-007,1.2997e+006,7001.9,0,100,0,100,100,0,100,0,0,0,27.623,1.2994e+006,22.706,2251.9,0,24.872,56.007,70.035
6765,72.064,1704.4,24.855,12.435,69.839,1702.2,24.843,12.421,73.263,1705.6,73.263,1705.6,69.839,69.839,1702.2,69.839,24.855,12.443,24.861,12.435,24.843,24.843,12.421,24.843,3.178e-007,1.2993e+006,2253.6,-1.0078e-009,2286.3,5.6513e-007,1.2993e+006,7045.1,0,100,0,100,100,0,100,0,0,0,27.645,1.2953e+006,22.69,2253.3,0,24.872,56.281,69.885
6770,71.885,1704.4,24.854,12.436,69.666,1702.2,24.842,12.421,73.085,1705.6,73.085,1705.6,69.666,69.666,1702.2,69.666,24.855,12.443,24.861,12.435,24.842,24.843,12.421,24.842,2.3158e-007,1.2993e+006,2255.9,4.5493e-010,2279.6,3.8804e-007,1.2993e+006,7077.6,0,100,0,100,100,0,100,0,0,0,27.633,1.2977e+006,22.66,2255.7,0,24.871,56.827,69.698
6775,72.018,1704.4,24.853,12.436,69.882,1702.2,24.842,12.421,73.218,1705.6,73.218,1705.6,69.882,69.882,1702.2,69.882,24.853,12.443,24.86,12.436,24.843,24.842,12.421,24.842,-1.3032e-007,1.2988e+006,2251.6,1.9008e-009,2238.2,9.4684e-008,1.2988e+006,7011.9,0,100,0,100,100,0,100,0,0,0,27.605,1.3022e+006,22.66,2252.1,0,24.871,56.812,69.89
6780,72.1,1704.4,24.855,12.436,69.962,1702.2,24.844,12.421,73.3,1705.6,73.3,1705.6,69.962,69.962,1702.2,69.962,24.855,12.443,24.861,12.436,24.844,24.843,12.421,24.844,-1.1355e-007,1.2988e+006,2250,2.1129e-009,2238.3,-5.0702e-007,1.2988e+006,6976.3,0,100,0,100,100,0,100,0,0,0,27.617,1.3003e+006,22.665,2250.4,0.28271,25.213,56.845,69.92
6785,72.212,1704.4,24.924,12.435,70.069,1702.2,24.844,12.421,73.412,1705.6,73.412,1705.6,70.069,70.069,1702.2,70.069,24.924,12.443,25.197,12.435,24.913,24.844,12.421,24.844,-5.9989e-008,1.3005e+006,2248.4,-1.9254e-009,2243.5,-2.1451e-007,1.3005e+006,6977.8,0,100,0,100,100,0,100,0,0,0,27.64,1.2966e+006,22.68,2248.3,0.72437,28.101,56.619,70.051
6790,72.172,1704.4,25.558,12.436,69.958,1702.2,24.861,12.421,73.372,1705.6,73.372,1705.6,69.958,69.958,1702.2,69.958,25.558,12.443,28.045,12.436,25.547,24.913,12.421,24.861,1.5432e-007,1.2995e+006,2249.9,5.2628e-010,2279.8,3.9194e-007,1.2995e+006,7059.4,0,100,0,100,100,0,100,0,0,0,27.605,1.3027e+006,22.681,2248.9,1.3608,31.36,56.689,69.99
6795,72.324,1704.4,26.483,12.436,70.164,1702.2,25.025,12.421,73.524,1705.6,73.524,1705.6,70.164,70.164,1702.2,70.164,26.483,12.443,31.297,12.436,26.472,25.546,12.421,25.025,-3.6882e-007,1.2995e+006,2245.7,4.3342e-010,2251.8,1.126e-007,1.2995e+006,6989.8,0,100,0,100,100,0,100,0,0,0,27.625,1.2993e+006,22.707,2244.8,2.0973,35.73,56.445,70.173
6800,72.424,1704.4,28.379,12.436,70.122,1702.2,25.29,12.421,73.624,1705.6,73.624,1705.6,70.122,70.122,1702.2,70.122,28.379,12.443,35.653,12.436,28.367,26.473,12.421,25.29,2.9913e-008,1.2999e+006,2244.9,-3.6862e-010,2314.6,7.8033e-007,1.2999e+006,7084.4,0,100,0,100,100,0,100,0,0,0,27.634,1.2983e+006,22.734,2243.1,2.936,40.573,56.29,70.186
6805,72.616,1704.4,31.388,12.436,70.32,1702.2,25.828,12.421,73.816,1705.6,73.816,1705.6,70.32,70.32,1702.2,70.32,31.201,12.443,40.488,12.436,30.649,28.367,12.421,25.828,-2.8953e-007,1.2993e+006,2241.5,8.7466e-010,2302.7,-5.5869e-008,1.2993e+006,6987.8,0,100,0,100,100,0,100,0,0,0,27.637,1.2975e+006,22.773,2240.3,3.8468,45.928,55.904,70.315
6810,72.819,1704.4,34.195,12.436,70.404,1702.2,26.52,12.421,74.019,1705.6,74.019,1705.6,70.404,70.404,1702.2,70.404,34.195,12.443,45.837,12.436,33.501,30.65,12.421,26.52,4.8534e-008,1.2998e+006,2239.5,-2.9172e-010,2354.1,9.2963e-007,1.2998e+006,7045.3,0,100,0,100,100,0,100,0,0,0,27.605,1.3032e+006,22.827,2237.2,4.8151,51.653,55.231,70.481
6815,72.828,1704.4,36.904,12.436,70.338,1702.2,27.454,12.421,74.028,1705.6,74.028,1705.6,70.338,70.338,1702.2,70.338,36.904,12.443,51.558,12.436,36.892,33.501,12.421,27.454,7.5655e-008,1.2993e+006,2240.7,1.1617e-009,2374.5,3.5585e-007,1.2993e+006,7016.8,0,100,0,100,100,0,100,0,0,0,27.633,1.2986e+006,22.858,2238.9,5.8367,57.588,54.999,70.367
6820,72.828,1704.4,40.12,12.435,70.258,1702.2,28.577,12.421,74.028,1705.6,74.028,1705.6,70.258,70.258,1702.2,70.258,40.12,12.443,57.49,12.435,40.108,36.892,12.421,28.577,1.6712e-007,1.2992e+006,2241.9,-6.8479e-010,2397.7,3.3129e-007,1.2992e+006,7025.5,0,100,0,100,100,0,100,0,0,0,27.622,1.2995e+006,22.888,2240,6.8982,63.747,54.771,70.285
6825,72.849,1704.4,44.392,12.436,70.261,1702.2,29.665,12.421,74.049,1705.6,74.049,1705.6,70.261,70.261,1702.2,70.261,44.392,12.443,63.649,12.435,44.38,40.108,12.421,29.665,-3.5137e-008,1.2998e+006,2242.2,8.5658e-011,2388.5,-2.8955e-007,1.2998e+006,6962.1,0,100,0,100,100,0,100,0,0,0,27.619,1.3006e+006,22.916,2240.9,7.991,70.094,54.551,70.237
6830,72.895,1704.4,49.934,12.435,70.26,1702.2,31.12,12.421,74.095,1705.6,74.095,1705.6,70.26,70.26,1702.2,70.26,49.934,12.443,69.995,12.435,49.922,44.38,12.421,31.12,-1.0192e-007,1.3002e+006,2242.1,-2.2784e-009,2390.2,2.7801e-007,1.3002e+006,6971.1,0,100,0,100,100,0,100,0,0,0,27.616,1.3004e+006,22.948,2240.4,9.1167,76.507,54.235,70.283
6835,72.899,1704.4,55.091,12.435,70.165,1702.2,32.961,12.421,74.099,1705.6,74.099,1705.6,70.165,70.165,1702.2,70.165,55.091,12.443,76.409,12.435,55.078,49.922,12.421,32.961,8.4759e-008,1.2993e+006,2243,-1.4051e-009,2414.4,6.22e-007,1.2993e+006,7014.7,0,100,0,100,100,0,100,0,0,0,27.623,1.2987e+006,22.975,2241,10.261,83.091,54.107,70.217
6840,72.966,1704.4,59.63,12.435,70.229,1702.2,34.771,12.421,74.166,1705.6,74.166,1705.6,70.229,70.229,1702.2,70.229,59.63,12.443,82.992,12.435,59.618,55.078,12.421,34.771,-9.3424e-008,1.3e+006,2242.1,-1.3152e-009,2400.1,4.1353e-007,1.3e+006,6969.4,0,100,0,100,100,0,100,0,0,0,27.586,1.305e+006,23.006,2240.4,11.431,89.682,53.85,70.263
6845,72.994,1704.4,67.177,12.435,70.145,1702.2,36.443,12.421,74.194,1705.6,74.194,1705.6,70.145,70.145,1702.2,70.145,67.177,12.443,89.585,12.435,66.374,59.619,12.421,36.443,1.0979e-007,1.2994e+006,2242.5,-4.6159e-010,2421.1,-6.2674e-008,1.2994e+006,6955.2,0,100,0,100,100,0,100,0,0,0,27.627,1.2973e+006,23.036,2241,12.614,96.408,53.79,70.14
6850,72.959,1704.4,72.447,12.436,70.034,1702.2,38.764,12.421,74.159,1705.6,74.159,1705.6,70.034,70.034,1702.2,70.034,72.447,12.443,96.311,12.436,72.436,66.374,12.421,38.764,1.9253e-007,1.3001e+006,2243.9,-9.3328e-010,2429.6,-1.9781e-007,1.3001e+006,6963.3,0,100,0,100,100,0,100,0,0,0,27.617,1.2999e+006,23.057,2242.5,13.821,103.07,53.819,70.018
6855,73.043,1704.4,78.724,12.436,70.129,1702.2,40.988,12.421,74.243,1705.6,74.243,1705.6,70.129,70.129,1702.2,70.129,78.724,12.443,102.98,12.436,78.713,72.435,12.421,40.988,-6.0028e-008,1.2989e+006,2242.4,1.1657e-009,2404.7,-5.8139e-008,1.2989e+006,6931.8,0,100,0,100,100,0,100,0,0,0,27.619,1.2996e+006,23.089,2241.2,15.046,109.78,53.577,70.124
6860,72.987,1704.4,84.048,12.436,70.006,1702.2,43.235,12.421,74.187,1705.6,74.187,1705.6,70.006,70.006,1702.2,70.006,84.048,12.443,109.69,12.436,84.037,78.713,12.421,43.235,3.0858e-008,1.2991e+006,2244.3,2.6008e-010,2412.4,-6.9721e-007,1.2991e+006,6917.4,0,100,0,100,100,0,100,0,0,0,27.621,1.299e+006,23.107,2243.3,16.273,116.66,53.749,69.949
6865,72.898,1704.4,91.83,12.435,69.717,1702.2,45.263,12.421,74.098,1705.6,74.098,1705.6,69.717,69.717,1702.2,69.717,91.83,12.443,116.57,12.435,91.819,84.037,12.421,45.263,6.4192e-007,1.2987e+006,2247,1.6077e-010,2463.4,1.5615e-006,1.2987e+006,7114.4,0,100,0,100,100,0,100,0,0,0,27.623,1.2977e+006,23.123,2244.4,17.532,123.32,53.937,69.846
6870,72.971,1704.4,97.399,12.436,69.958,1702.2,47.918,12.421,74.171,1705.6,74.171,1705.6,69.958,69.958,1702.2,69.958,97.399,12.443,123.23,12.435,97.389,91.818,12.421,47.918,-2.6944e-007,1.2991e+006,2244.3,1.446e-009,2381,-2.3428e-007,1.2991e+006,6933.8,0,100,0,100,100,0,100,0,0,0,27.626,1.2985e+006,23.141,2243.4,18.808,130.04,54.021,69.938
6875,73.139,1704.4,107.1,12.436,69.975,1702.2,49.83,12.421,74.339,1705.6,74.339,1705.6,69.975,69.975,1702.2,69.975,107.1,12.443,129.95,12.436,105.43,97.389,12.421,49.83,2.3729e-007,1.2988e+006,2241.8,8.8798e-010,2416.1,8.5421e-007,1.2988e+006,7010.2,0,100,0,100,100,0,100,0,0,0,27.628,1.2976e+006,23.189,2239.8,20.06,137.18,53.818,70.045
6880,73.063,1704.4,112.46,12.436,69.877,1702.2,52.966,12.421,74.263,1705.6,74.263,1705.6,69.877,69.877,1702.2,69.877,112.46,12.443,137.09,12.436,112.45,105.43,12.421,52.966,5.8387e-008,1.2992e+006,2243.9,4.9804e-010,2399.8,-1.4382e-007,1.2992e+006,6975.7,0,100,0,100,100,0,100,0,0,0,27.603,1.3017e+006,23.202,2242.6,21.363,143.76,54.182,69.865
6885,73.163,1704.4,121.15,12.435,69.908,1702.2,55.274,12.421,74.363,1705.6,74.363,1705.6,69.908,69.908,1702.2,69.908,121.15,12.443,143.68,12.435,119.45,112.45,12.421,55.274,2.2331e-007,1.2993e+006,2242.6,5.1953e-011,2408,1.6062e-006,1.2993e+006,7068.2,0,100,0,100,100,0,100,0,0,0,27.611,1.3003e+006,23.241,2240.2,22.653,150.74,54.002,70.04
6890,73.198,1704.4,125.32,12.436,69.984,1702.2,57.949,12.421,74.398,1705.6,74.398,1705.6,69.984,69.984,1702.2,69.984,125.32,12.443,150.65,12.435,125.31,119.45,12.421,57.949,-1.0341e-007,1.299e+006,2242.1,6.1048e-010,2376.1,4.5953e-007,1.299e+006,6978,0,100,0,100,100,0,100,0,0,0,27.629,1.2974e+006,23.267,2240.5,23.971,157.48,54.122,70.022
6895,73.147,1704.4,133.69,12.435,69.812,1702.2,60.191,12.421,74.347,1705.6,74.347,1705.6,69.812,69.812,1702.2,69.812,133.69,12.443,157.4,12.435,133.68,125.31,12.421,60.191,1.1805e-007,1.3002e+006,2243.9,-1.8891e-009,2391.4,-9.0917e-008,1.3002e+006,6998.6,0,100,0,100,100,0,100,0,0,0,27.62,1.2995e+006,23.285,2242.5,25.291,164.39,54.547,69.804
6900,73.087,1704.4,143.16,12.436,69.694,1702.2,62.952,12.421,74.287,1705.6,74.287,1705.6,69.694,69.694,1702.2,69.694,133.69,12.443,164.31,12.436,140.85,133.68,12.421,62.952,1.5602e-007,1.3e+006,2245.4,2.3964e-010,2390.4,2.0561e-007,1.3e+006,7049.9,0,100,0,100,100,0,100,0,0,0,27.61,1.3016e+006,23.3,2243.9,26.634,171.14,54.929,69.711
6905,73.263,1704.4,146.78,12.436,69.983,1702.2,65.493,12.421,74.463,1705.6,74.463,1705.6,69.983,69.983,1702.2,69.983,146.78,12.443,171.05,12.436,146.77,140.85,12.421,65.493,-4.4178e-007,1.2997e+006,2241.3,-1.0479e-010,2338.4,-2.9046e-008,1.2997e+006,6968.9,0,100,0,100,100,0,100,0,0,0,27.63,1.2985e+006,23.34,2240.2,27.994,177.89,54.789,69.981
6910,73.402,1704.4,156.92,12.436,69.956,1702.2,67.563,12.421,74.602,1705.6,74.602,1705.6,69.956,69.956,1702.2,69.956,156.92,12.443,177.81,12.436,155.2,146.77,12.421,67.563,1.4044e-007,1.2994e+006,2239.9,9.009e-010,2375,1.057e-006,1.2994e+006,7047.5,0,100,0,100,100,0,100,0,0,0,27.622,1.3003e+006,23.389,2237.9,29.323,185.13,54.703,70.043
6915,73.343,1704.4,162.48,12.436,69.855,1702.2,70.8,12.421,74.543,1705.6,74.543,1705.6,69.855,69.855,1702.2,69.855,162.48,12.443,185.05,12.436,162.47,155.2,12.421,70.8,5.5567e-008,1.3e+006,2242,-5.2472e-010,2367.5,1.3534e-007,1.3e+006,7030.2,0,100,0,100,100,0,100,0,0,0,27.614,1.3016e+006,23.411,2240.5,30.707,191.72,55.071,69.866
6920,73.367,1704.4,169.66,12.436,69.827,1702.2,73.339,12.421,74.567,1705.6,74.567,1705.6,69.827,69.827,1702.2,69.827,169.66,12.443,191.64,12.436,169.65,162.47,12.421,73.339,8.9212e-008,1.2994e+006,2242.1,-1.0243e-010,2365.8,6.6327e-007,1.2994e+006,7074.3,0,100,0,100,100,0,100,0,0,0,27.629,1.2987e+006,23.442,2240.4,32.09,198.57,55.215,69.882
6925,73.492,1704.4,179.14,12.436,69.987,1702.2,75.859,12.421,74.692,1705.6,74.692,1705.6,69.987,69.987,1702.2,69.987,178.57,12.443,198.5,12.436,176.85,169.65,12.421,75.859,-2.3052e-007,1.2995e+006,2239.8,-1.6122e-010,2337.7,1.0581e-007,1.2995e+006,7004.8,0,100,0,100,100,0,100,0,0,0,27.605,1.303e+006,23.483,2238.6,33.488,205.39,55.184,69.996
6930,73.607,1704.4,185.02,12.435,70.083,1702.2,78.506,12.421,74.807,1705.6,74.807,1705.6,70.083,70.083,1702.2,70.083,185.02,12.443,205.32,12.435,184.04,176.85,12.421,78.506,-2.9857e-007,1.2999e+006,2238.5,-1.069e-009,2328.6,3.9366e-008,1.2999e+006,6979.6,0,100,0,100,100,0,100,0,0,0,27.606,1.3023e+006,23.531,2237.2,34.878,212.43,55.071,70.087
6935,73.716,1704.4,191.28,12.435,70.056,1702.2,81.216,12.421,74.916,1705.6,74.916,1705.6,70.056,70.056,1702.2,70.056,191.28,12.443,212.35,12.435,191.27,184.04,12.421,81.216,1.7308e-007,1.3001e+006,2238,-1.218e-009,2356.6,1.5924e-006,1.3001e+006,7066.6,0,100,0,100,100,0,100,0,0,0,27.609,1.302e+006,23.586,2235.4,36.287,219.29,54.812,70.187
6940,73.644,1704.4,198.49,12.436,70.008,1702.2,84.284,12.421,74.844,1705.6,74.844,1705.6,70.008,70.008,1702.2,70.008,198.49,12.443,219.21,12.436,198.48,191.27,12.421,84.284,-2.7182e-007,1.3004e+006,2240.2,-9.78e-010,2326.7,-1.4016e-006,1.3004e+006,6925,0,100,0,100,100,0,100,0,0,0,27.634,1.298e+006,23.606,2239.8,37.727,225.94,55.257,69.893
6945,73.773,1704.4,206.58,12.436,70.034,1702.2,86.475,12.421,74.974,1705.6,74.974,1705.6,70.034,70.034,1702.2,70.034,206.58,12.443,225.87,12.436,205.62,198.48,12.421,86.475,7.7375e-008,1.2996e+006,2238.7,5.5158e-010,2343.3,-3.3157e-007,1.2996e+006,6965.9,0,100,0,100,100,0,100,0,0,0,27.636,1.2979e+006,23.66,2237.7,39.152,232.97,54.992,70.007
6950,73.814,1704.4,211.57,12.436,70.028,1702.2,89.891,12.421,75.014,1705.6,75.014,1705.6,70.028,70.028,1702.2,70.028,211.57,12.443,232.9,12.436,211.56,205.62,12.421,89.891,1.2028e-007,1.3002e+006,2239.2,-6.4121e-010,2344.1,3.9434e-007,1.3002e+006,6996.4,0,100,0,100,100,0,100,0,0,0,27.622,1.3009e+006,23.701,2237.7,40.153,238.93,54.855,70.061
6955,73.66,1704.4,221.93,12.436,69.81,1702.2,92.239,12.421,74.86,1705.6,74.86,1705.6,69.81,69.81,1702.2,69.81,211.57,12.443,238.87,12.436,219.75,211.56,12.421,92.239,1.0863e-007,1.3e+006,2243.9,-1.7563e-010,2341.1,-4.9652e-007,1.3e+006,6995.9,0,100,0,100,100,0,100,0,0,0,27.639,1.2976e+006,23.709,2243.3,40.959,242.57,55.355,69.769
6960,73.664,1704.4,224.72,12.436,69.857,1702.2,95.037,12.421,74.864,1705.6,74.864,1705.6,69.857,69.857,1702.2,69.857,224.72,12.443,242.53,12.436,224.71,219.75,12.421,95.037,-3.6225e-009,1.2998e+006,2244.3,3.2369e-010,2316.8,-7.4951e-007,1.2998e+006,6967.6,0,100,0,100,100,0,100,0,0,0,27.625,1.3002e+006,23.727,2244.2,41.629,245.56,55.476,69.795
6965,73.666,1704.4,231.08,12.436,69.878,1702.2,96.655,12.421,74.866,1705.6,74.866,1705.6,69.878,69.878,1702.2,69.878,231.08,12.443,245.53,12.436,231.08,224.71,12.421,96.655,-6.5239e-008,1.3004e+006,2245,-6.5658e-010,2301.1,5.3177e-007,1.3004e+006,6998.7,0,100,0,100,100,0,100,0,0,0,27.634,1.299e+006,23.748,2244.1,42.148,248.4,55.456,69.921
6970,73.79,1704.4,236.87,12.436,70.035,1702.2,98.629,12.421,74.99,1705.6,74.99,1705.6,70.035,70.035,1702.2,70.035,236.87,12.443,248.36,12.436,235.74,231.08,12.421,98.629,-2.2268e-007,1.3003e+006,2242.6,-4.1577e-010,2280.7,-6.8231e-007,1.3003e+006,6916.3,0,100,0,100,100,0,100,0,0,0,27.632,1.2999e+006,23.776,2242.8,42.583,250.5,55.431,69.979
6975,73.791,1704.4,239.72,12.436,69.892,1702.2,100,12.421,74.991,1705.6,74.991,1705.6,69.892,69.892,1702.2,69.892,239.72,12.443,250.47,12.436,239.72,235.74,12.421,100,4.8354e-007,1.2998e+006,2244.6,2.7618e-010,2315.8,4.5737e-007,1.2998e+006,7000.7,0,100,0,100,100,0,100,0,0,0,27.633,1.2991e+006,23.805,2243.5,42.889,252.72,55.387,69.93
6980,73.665,1704.4,243.74,12.436,69.825,1702.2,102.31,12.421,74.865,1705.6,74.865,1705.6,69.825,69.825,1702.2,69.825,243.74,12.443,252.69,12.436,243.25,239.71,12.421,102.31,7.7348e-008,1.3002e+006,2247.8,-1.5066e-010,2289.8,3.8924e-007,1.3002e+006,7000.3,0,100,0,100,100,0,100,0,0,0,27.603,1.3046e+006,23.799,2247.3,43.24,253.26,55.662,69.857
6985,73.601,1704.4,245.45,12.435,69.802,1702.2,103.1,12.421,74.801,1705.6,74.801,1705.6,69.802,69.802,1702.2,69.802,245.45,12.443,253.25,12.435,245.44,243.25,12.421,103.1,-5.9214e-008,1.3e+006,2249.2,-1.5452e-009,2271.5,-1.0184e-006,1.3e+006,6940.2,0,100,0,100,100,0,100,0,0,0,27.631,1.2993e+006,23.795,2249.6,43.465,254.75,56.06,69.718
6990,73.736,1704.4,248.36,12.436,69.951,1702.2,103.49,12.421,74.936,1705.6,74.936,1705.6,69.951,69.951,1702.2,69.951,248.36,12.443,254.73,12.436,248.35,245.44,12.421,103.49,-1.003e-007,1.3001e+006,2246.4,1.3244e-010,2264.6,3.1437e-007,1.3001e+006,6964.6,0,100,0,100,100,0,100,0,0,0,27.615,1.3026e+006,23.82,2246.1,43.671,255.61,55.815,69.977
6995,73.665,1704.4,250.34,12.436,69.875,1702.2,105.08,12.421,74.865,1705.6,74.865,1705.6,69.875,69.875,1702.2,69.875,250.34,12.443,255.59,12.436,250.33,248.35,12.421,105.08,-1.2632e-007,1.2999e+006,2248.3,-3.2333e-010,2260.3,-8.0893e-007,1.2999e+006,6948.5,0,100,0,100,100,0,100,0,0,0,27.624,1.3006e+006,23.816,2248.7,43.834,256.42,56.21,69.808
7000,73.715,1704.4,252.54,12.436,69.918,1702.2,105.33,12.421,74.915,1705.6,74.915,1705.6,69.918,69.918,1702.2,69.918,252.41,12.443,256.41,12.436,252,250.33,12.421,105.33,-5.5317e-008,1.2999e+006,2247.5,7.3552e-011,2260.5,-1.0832e-007,1.2999e+006,6975.5,0,100,0,100,100,0,100,0,0,0,27.607,1.3032e+006,23.83,2247.5,43.964,257.11,56.179,69.909
7005,73.671,1704.4,253.15,12.436,69.845,1702.2,105.69,12.421,74.871,1705.6,74.871,1705.6,69.845,69.845,1702.2,69.845,253.15,12.443,257.1,12.436,253.15,252,12.421,105.69,6.6876e-008,1.2983e+006,2249,3.0972e-009,2266.5,-5.9614e-008,1.2983e+006,7000.8,0,100,0,100,100,0,100,0,0,0,27.612,1.3014e+006,23.831,2248.9,44.06,257.75,56.39,69.84
7010,73.711,1704.4,254.38,12.436,69.903,1702.2,105.98,12.421,74.911,1705.6,74.911,1705.6,69.903,69.903,1702.2,69.903,254.38,12.443,257.74,12.436,254.38,253.15,12.421,105.98,-2.1409e-010,1.2989e+006,2248.2,2.3909e-009,2259.9,5.5157e-007,1.2989e+006,7019.3,0,100,0,100,100,0,100,0,0,0,27.596,1.304e+006,23.841,2247.9,44.162,257.98,56.373,69.948
