4535,226.93,1704.4,2.5175,12.436,70.045,1702.2,24.071,12.421,228.13,1705.6,228.13,1705.6,70.045,70.045,1702.2,70.045,12.422,12.443,12.422,12.435,1.4149,1.4142,12.421,24.071,1.8366e-006,1.2979e+006,1.5536e-006,1.8725e-009,-1.0785e-006,243.47,1.2979e+006,6963.1,0,0,0,0,100,0,100,0,0,100,27.628,1.2974e+006,100,1.2125e-010,0,25,80.801,69.97
4540,225.65,1704.4,2.5086,12.435,70.175,1702.2,24.075,12.421,226.85,1705.6,226.85,1705.6,70.175,70.175,1702.2,70.175,12.422,12.443,12.422,12.435,1.4157,1.4167,12.421,24.075,1.8263e-006,1.2985e+006,1.5449e-006,-1.5565e-010,2.2298e-007,242.1,1.2985e+006,6980.1,0,0,0,0,100,0,100,0,0,100,27.593,1.303e+006,100,1.2129e-010,0,25,80.268,70.191
4545,224.38,1704.4,2.4997,12.436,70.007,1702.2,24.076,12.421,225.58,1705.6,225.58,1705.6,70.007,70.007,1702.2,70.007,12.422,12.443,12.422,12.436,1.4161,1.4159,12.421,24.076,1.8161e-006,1.2992e+006,1.5362e-006,2.0022e-010,1.4141e-007,240.74,1.2992e+006,6987.4,0,0,0,0,100,0,100,0,0,100,27.613,1.2993e+006,100,1.213e-010,0,25,80.348,70.017
4550,223.12,1704.4,2.4909,12.436,69.985,1702.2,24.08,12.421,224.32,1705.6,224.32,1705.6,69.985,69.985,1702.2,69.985,12.422,12.443,12.422,12.436,1.4149,1.4166,12.421,24.08,1.806e-006,1.2992e+006,1.5277e-006,5.0593e-010,1.2301e-006,239.38,1.2992e+006,7024.6,0,0,0,0,100,0,100,0,0,100,27.628,1.2972e+006,100,1.2138e-010,0,25,80.125,70.071
4555,221.87,1704.4,2.4821,12.435,69.457,1702.2,24.083,12.421,223.07,1705.6,223.07,1705.6,69.457,69.457,1702.2,69.457,12.422,12.443,12.422,12.435,1.4143,1.411,12.421,24.083,1.7959e-006,1.2994e+006,1.5192e-006,-4.6248e-010,-1.1971e-006,238.04,1.2994e+006,7034.1,0,0,0,0,100,0,100,0,0,100,27.631,1.2976e+006,100,1.2129e-010,0,25,81.532,69.373
4560,220.62,1704.4,2.4734,12.436,69.801,1702.2,24.094,12.421,221.82,1705.6,221.82,1705.6,69.801,69.801,1702.2,69.801,12.422,12.443,12.422,12.435,1.4118,1.413,12.421,24.094,1.7858e-006,1.299e+006,1.5106e-006,2.0554e-010,-5.1246e-007,236.69,1.299e+006,7042.8,0,0,0,0,100,0,100,0,0,100,27.624,1.2988e+006,100,1.213e-010,0,25,81.377,69.765
4565,219.38,1704.4,2.4647,12.436,69.788,1702.2,24.101,12.421,220.58,1705.6,220.58,1705.6,69.788,69.788,1702.2,69.788,12.422,12.443,12.422,12.436,1.4138,1.414,12.421,24.101,1.7758e-006,1.2996e+006,1.5021e-006,2.5539e-010,-1.6852e-007,235.36,1.2996e+006,7075.6,0,0,0,0,100,0,100,0,0,100,27.615,1.3007e+006,100,1.2135e-010,0,25,81.561,69.776
4570,218.14,1704.4,2.4561,12.436,70.206,1702.2,24.107,12.421,219.34,1705.6,219.34,1705.6,70.206,70.206,1702.2,70.206,12.422,12.443,12.422,12.436,1.4135,1.4155,12.421,24.107,1.7658e-006,1.2995e+006,1.4937e-006,2.3413e-011,-1.4886e-008,234.02,1.2995e+006,7018.9,0,0,0,0,100,0,100,0,0,100,27.643,1.2961e+006,100,1.2134e-010,0,25,80.991,70.205
4575,216.91,1704.4,2.4475,12.436,70.14,1702.2,24.108,12.421,218.12,1705.6,218.12,1705.6,70.14,70.14,1702.2,70.14,12.422,12.443,12.422,12.436,1.4164,1.4157,12.421,24.108,1.7559e-006,1.2995e+006,1.4853e-006,-3.4686e-011,-1.2481e-006,232.71,1.2995e+006,6960.1,0,0,0,0,100,0,100,0,0,100,27.618,1.3005e+006,100,1.2134e-010,0,25,81.033,70.053
4580,215.69,1704.4,2.439,12.436,70.064,1702.2,24.11,12.421,216.9,1705.6,216.9,1705.6,70.064,70.064,1702.2,70.064,12.422,12.443,12.422,12.436,1.4165,1.4159,12.421,24.11,1.7461e-006,1.2995e+006,1.477e-006,1.4863e-009,-1.4352e-007,231.4,1.2995e+006,7005.6,0,0,0,0,100,0,100,0,0,100,27.626,1.2995e+006,100,1.2132e-010,0,25,80.875,70.054
4585,214.48,1704.4,2.4305,12.436,70.211,1702.2,24.113,12.421,215.68,1705.6,215.68,1705.6,70.211,70.211,1702.2,70.211,12.422,12.443,12.422,12.436,1.4155,1.4157,12.421,24.113,1.7363e-006,1.3002e+006,1.4687e-006,-2.2527e-010,-7.6374e-007,230.09,1.3002e+006,6946.7,0,0,0,0,100,0,100,0,0,100,27.634,1.299e+006,100,1.2129e-010,0,25,80.639,70.158
4590,213.28,1704.4,2.4221,12.436,70.07,1702.2,24.116,12.421,214.48,1705.6,214.48,1705.6,70.07,70.07,1702.2,70.07,12.422,12.443,12.422,12.436,1.4168,1.4164,12.421,24.116,1.7266e-006,1.2999e+006,1.4606e-006,3.0094e-010,-1.8215e-007,228.8,1.2999e+006,6972.9,0,0,0,0,100,0,100,0,0,100,27.626,1.3007e+006,100,1.2129e-010,0,25,80.545,70.058
4595,212.08,1704.4,2.4137,12.436,70.093,1702.2,24.117,12.421,213.28,1705.6,213.28,1705.6,70.093,70.093,1702.2,70.093,12.422,12.443,12.422,12.436,1.4156,1.4157,12.421,24.117,1.717e-006,1.3002e+006,1.4524e-006,-1.8765e-010,6.8502e-007,227.51,1.3002e+006,7000.5,0,0,0,0,100,0,100,0,0,100,27.634,1.2992e+006,100,1.2132e-010,0,25,80.367,70.141
4600,210.88,1704.4,2.4053,12.436,69.992,1702.2,24.122,12.421,212.08,1705.6,212.08,1705.6,69.992,69.992,1702.2,69.992,12.422,12.443,12.422,12.436,1.4154,1.4155,12.421,24.122,1.7074e-006,1.3e+006,1.4443e-006,-4.8671e-010,-1.9669e-006,226.23,1.3e+006,6896.6,0,0,0,0,100,0,100,0,0,100,27.626,1.3001e+006,100,1.2129e-010,0,25,80.731,69.855
4605,209.7,1704.4,2.3971,12.436,69.885,1702.2,24.125,12.421,210.9,1705.6,210.9,1705.6,69.885,69.885,1702.2,69.885,12.422,12.443,12.422,12.436,1.4158,1.4151,12.421,24.125,1.6978e-006,1.2993e+006,1.4362e-006,1.0621e-009,1.6525e-006,224.96,1.2993e+006,7066.2,0,0,0,0,100,0,100,0,0,100,27.613,1.3025e+006,100,1.2129e-010,0,25,80.494,70
4610,208.52,1704.4,2.3888,12.436,69.999,1702.2,24.131,12.421,209.72,1705.6,209.72,1705.6,69.999,69.999,1702.2,69.999,12.422,12.443,12.422,12.436,1.4135,1.4155,12.421,24.131,1.6883e-006,1.2998e+006,1.4281e-006,-7.2572e-010,-8.1386e-007,223.69,1.2998e+006,6943.5,0,0,0,0,100,0,100,0,0,100,27.598,1.3049e+006,100,1.2137e-010,0,25,80.616,69.942
4615,207.34,1704.4,2.3806,12.436,69.792,1702.2,24.134,12.421,208.54,1705.6,208.54,1705.6,69.792,69.792,1702.2,69.792,12.422,12.443,12.422,12.436,1.4154,1.4151,12.421,24.134,1.6789e-006,1.3e+006,1.4201e-006,5.113e-010,4.1184e-007,222.43,1.3e+006,7029.6,0,0,0,0,100,0,100,0,0,100,27.641,1.2976e+006,100,1.2134e-010,0,25,80.808,69.82
4620,206.18,1704.4,2.3725,12.435,69.693,1702.2,24.14,12.421,207.38,1705.6,207.38,1705.6,69.693,69.693,1702.2,69.693,12.422,12.443,12.422,12.435,1.4134,1.4137,12.421,24.14,1.6695e-006,1.3002e+006,1.4122e-006,-1.3896e-009,-1.3182e-006,221.18,1.3002e+006,6988.8,0,0,0,0,100,0,100,0,0,100,27.614,1.3021e+006,100,1.2136e-010,0,25,81.363,69.601
4625,205.02,1704.4,2.3643,12.435,69.926,1702.2,24.146,12.421,206.22,1705.6,206.22,1705.6,69.926,69.926,1702.2,69.926,12.422,12.443,12.422,12.435,1.4135,1.4152,12.421,24.146,1.6601e-006,1.2993e+006,1.4042e-006,-1.6901e-010,-1.6581e-006,219.92,1.2993e+006,6949.5,0,0,0,0,100,0,100,0,0,100,27.637,1.2974e+006,100,1.2142e-010,0,25,81.217,69.81
4630,203.86,1704.4,2.3563,12.436,70.173,1702.2,24.15,12.421,205.06,1705.6,205.06,1705.6,70.173,70.173,1702.2,70.173,12.422,12.443,12.422,12.436,1.4152,1.4148,12.421,24.15,1.6507e-006,1.2997e+006,1.3963e-006,-5.9942e-010,-7.1736e-007,218.68,1.2997e+006,6950.6,0,0,0,0,100,0,100,0,0,100,27.618,1.3002e+006,100,1.2131e-010,0,25,80.782,70.123
4635,202.72,1704.4,2.3483,12.436,70.159,1702.2,24.152,12.421,203.92,1705.6,203.92,1705.6,70.159,70.159,1702.2,70.159,12.422,12.443,12.422,12.436,1.4166,1.4167,12.421,24.152,1.6415e-006,1.2996e+006,1.3885e-006,1.0677e-009,1.5348e-006,217.45,1.2996e+006,7029.1,0,0,0,0,100,0,100,0,0,100,27.632,1.2982e+006,100,1.2134e-010,0,25,80.334,70.266
4640,201.58,1704.4,2.3403,12.436,70.227,1702.2,24.154,12.421,202.78,1705.6,202.78,1705.6,70.227,70.227,1702.2,70.227,12.422,12.443,12.422,12.436,1.4155,1.4155,12.421,24.154,1.6323e-006,1.2996e+006,1.3808e-006,2.6486e-010,-4.1751e-007,216.22,1.2996e+006,6924.2,0,0,0,0,100,0,100,0,0,100,27.601,1.3039e+006,100,1.2129e-010,0,25,80.333,70.198
4645,200.44,1704.4,2.3323,12.436,69.925,1702.2,24.156,12.421,201.64,1705.6,201.64,1705.6,69.925,69.925,1702.2,69.925,12.422,12.443,12.422,12.436,1.4169,1.4161,12.421,24.156,1.6232e-006,1.3001e+006,1.3731e-006,-7.0581e-010,-5.6674e-007,215.01,1.3001e+006,6948.6,0,0,0,0,100,0,100,0,0,100,27.614,1.3015e+006,100,1.2133e-010,0,25,80.592,69.886
4650,199.31,1704.4,2.3245,12.435,69.693,1702.2,24.159,12.421,200.51,1705.6,200.51,1705.6,69.693,69.693,1702.2,69.693,12.422,12.443,12.422,12.435,1.4148,1.414,12.421,24.159,1.6141e-006,1.3005e+006,1.3654e-006,-2.1593e-009,-7.5447e-007,213.8,1.3005e+006,6987.9,0,0,0,0,100,0,100,0,0,100,27.62,1.3005e+006,100,1.213e-010,0,25,81.093,69.641
4655,198.19,1704.4,2.3166,12.436,69.863,1702.2,24.167,12.421,199.39,1705.6,199.39,1705.6,69.863,69.863,1702.2,69.863,12.422,12.443,12.422,12.436,1.4133,1.4149,12.421,24.167,1.6051e-006,1.2999e+006,1.3577e-006,-3.0614e-010,1.7349e-006,212.59,1.2999e+006,7079.9,0,0,0,0,100,0,100,0,0,100,27.622,1.3004e+006,100,1.2129e-010,0,25,80.746,69.984
4660,197.08,1704.4,2.3088,12.436,69.674,1702.2,24.172,12.421,198.28,1705.6,198.28,1705.6,69.674,69.674,1702.2,69.674,12.422,12.443,12.422,12.436,1.4134,1.4139,12.421,24.172,1.5961e-006,1.2996e+006,1.3501e-006,6.9387e-010,9.2854e-007,211.4,1.2996e+006,7090.1,0,0,0,0,100,0,100,0,0,100,27.617,1.3013e+006,100,1.2132e-010,0,25,81.297,69.738
4665,195.97,1704.4,2.301,12.436,69.894,1702.2,24.178,12.421,197.17,1705.6,197.17,1705.6,69.894,69.894,1702.2,69.894,12.422,12.443,12.422,12.436,1.4124,1.4139,12.421,24.178,1.5871e-006,1.2997e+006,1.3425e-006,2.0255e-010,-1.5317e-006,210.2,1.2997e+006,6971.7,0,0,0,0,100,0,100,0,0,100,27.616,1.3012e+006,100,1.2129e-010,0,25,81.51,69.787
4670,194.87,1704.4,2.2933,12.436,70.205,1702.2,24.182,12.421,196.07,1705.6,196.07,1705.6,70.205,70.205,1702.2,70.205,12.422,12.443,12.422,12.436,1.415,1.4155,12.421,24.182,1.5782e-006,1.2994e+006,1.335e-006,9.0497e-010,3.1934e-007,209.01,1.2994e+006,7003.6,0,0,0,0,100,0,100,0,0,100,27.615,1.3009e+006,100,1.2138e-010,0,25,80.901,70.227
4675,193.77,1704.4,2.2857,12.436,70.279,1702.2,24.185,12.421,194.97,1705.6,194.97,1705.6,70.279,70.279,1702.2,70.279,12.422,12.443,12.422,12.436,1.4165,1.417,12.421,24.185,1.5693e-006,1.2988e+006,1.3275e-006,1.948e-009,-8.0724e-007,207.83,1.2988e+006,6918.6,0,0,0,0,100,0,100,0,0,100,27.624,1.2997e+006,100,1.2136e-010,0,25,80.624,70.222
4680,192.68,1704.4,2.278,12.436,69.742,1702.2,24.183,12.421,193.88,1705.6,193.88,1705.6,69.742,69.742,1702.2,69.742,12.422,12.443,12.422,12.436,1.4175,1.4146,12.421,24.183,1.5606e-006,1.3007e+006,1.3201e-006,-1.5593e-009,-1.1921e-006,206.67,1.3007e+006,6982.6,0,0,0,0,100,0,100,0,0,100,27.619,1.3011e+006,100,1.2133e-010,0,25,81.402,69.659
4685,191.59,1704.4,2.2704,12.436,69.945,1702.2,24.19,12.421,192.79,1705.6,192.79,1705.6,69.945,69.945,1702.2,69.945,12.422,12.443,12.422,12.436,1.4139,1.4138,12.421,24.19,1.5518e-006,1.3009e+006,1.3127e-006,-1.054e-009,-7.3746e-007,205.5,1.3009e+006,6987.9,0,0,0,0,100,0,100,0,0,100,27.637,1.2988e+006,100,1.2129e-010,0,25,81.293,69.893
4690,190.52,1704.4,2.2629,12.436,70.24,1702.2,24.196,12.421,191.72,1705.6,191.72,1705.6,70.24,70.24,1702.2,70.24,12.422,12.443,12.422,12.436,1.4151,1.4181,12.421,24.196,1.5431e-006,1.3002e+006,1.3053e-006,-1.142e-009,7.9797e-007,204.34,1.3002e+006,6986.2,0,0,0,0,100,0,100,0,0,100,27.624,1.301e+006,100,1.2134e-010,0,25,80.463,70.296
4695,189.44,1704.4,2.2554,12.436,69.985,1702.2,24.195,12.421,190.64,1705.6,190.64,1705.6,69.985,69.985,1702.2,69.985,12.422,12.443,12.422,12.436,1.4151,1.4159,12.421,24.195,1.5345e-006,1.3005e+006,1.298e-006,-1.0919e-009,1.3042e-006,203.19,1.3005e+006,7033.2,0,0,0,0,100,0,100,0,0,100,27.626,1.3003e+006,100,1.2137e-010,0,25,80.619,70.076
4700,188.38,1704.4,2.2479,12.435,70.159,1702.2,24.199,12.421,189.58,1705.6,189.58,1705.6,70.159,70.159,1702.2,70.159,12.422,12.443,12.422,12.435,1.4145,1.4159,12.421,24.199,1.5259e-006,1.3002e+006,1.2907e-006,-1.6523e-009,-5.45e-007,202.04,1.3002e+006,6920.2,0,0,0,0,100,0,100,0,0,100,27.621,1.3008e+006,100,1.2133e-010,0,25,80.502,70.121
4705,187.32,1704.4,2.2405,12.436,69.763,1702.2,24.201,12.421,188.52,1705.6,188.52,1705.6,69.763,69.763,1702.2,69.763,12.422,12.443,12.422,12.436,1.4166,1.4152,12.421,24.201,1.5174e-006,1.2994e+006,1.2836e-006,1.0348e-009,1.6363e-007,200.91,1.2994e+006,7008.1,0,0,0,0,100,0,100,0,0,100,27.613,1.3021e+006,100,1.2131e-010,0,25,80.95,69.775
4710,186.26,1704.4,2.2331,12.436,69.831,1702.2,24.206,12.421,187.46,1705.6,187.46,1705.6,69.831,69.831,1702.2,69.831,12.422,12.443,12.422,12.436,1.4135,1.4137,12.421,24.206,1.5088e-006,1.2991e+006,1.2763e-006,1.5017e-009,-1.1718e-006,199.78,1.2991e+006,6962.1,0,0,0,0,100,0,100,0,0,100,27.634,1.2986e+006,100,1.2135e-010,0,25,81.27,69.749
4715,185.21,1704.4,2.2258,12.436,70.074,1702.2,24.212,12.421,186.41,1705.6,186.41,1705.6,70.074,70.074,1702.2,70.074,12.422,12.443,12.422,12.436,1.4145,1.4147,12.421,24.212,1.5003e-006,1.3002e+006,1.2691e-006,1.8004e-010,2.7057e-007,198.65,1.3002e+006,6991.1,0,0,0,0,100,0,100,0,0,100,27.619,1.3014e+006,100,1.2131e-010,0,25,80.852,70.093
4720,184.17,1704.4,2.2185,12.436,70.069,1702.2,24.215,12.421,185.37,1705.6,185.37,1705.6,70.069,70.069,1702.2,70.069,12.422,12.443,12.422,12.436,1.4156,1.4157,12.421,24.215,1.4919e-006,1.3002e+006,1.262e-006,-8.0835e-010,-1.0928e-007,197.53,1.3002e+006,6968.3,0,0,0,0,100,0,100,0,0,100,27.604,1.304e+006,100,1.2134e-010,0,25,80.82,70.061
4725,183.13,1704.4,2.2112,12.436,70.314,1702.2,24.218,12.421,184.34,1705.6,184.34,1705.6,70.314,70.314,1702.2,70.314,12.422,12.443,12.422,12.436,1.4157,1.4163,12.421,24.218,1.4835e-006,1.2998e+006,1.2549e-006,2.8899e-010,1.9384e-007,196.41,1.2998e+006,6927.7,0,0,0,0,100,0,100,0,0,100,27.628,1.2998e+006,100,1.2137e-010,0,25,80.272,70.328
4730,182.1,1704.4,2.204,12.436,69.982,1702.2,24.218,12.421,183.3,1705.6,183.3,1705.6,69.982,69.982,1702.2,69.982,12.422,12.443,12.422,12.436,1.4174,1.4157,12.421,24.218,1.4753e-006,1.2997e+006,1.248e-006,3.3545e-010,9.7672e-007,195.31,1.2997e+006,7001.2,0,0,0,0,100,0,100,0,0,100,27.649,1.2963e+006,100,1.2129e-010,0,25,80.532,70.05
4735,181.08,1704.4,2.1968,12.436,69.907,1702.2,24.222,12.421,182.28,1705.6,182.28,1705.6,69.907,69.907,1702.2,69.907,12.422,12.443,12.422,12.436,1.4147,1.4132,12.421,24.222,1.467e-006,1.3e+006,1.241e-006,-1.8191e-010,1.0371e-007,194.21,1.3e+006,6989,0,0,0,0,100,0,100,0,0,100,27.639,1.2982e+006,100,1.2131e-010,0,25,80.914,69.915
4740,180.06,1704.4,2.1897,12.436,70.011,1702.2,24.227,12.421,181.26,1705.6,181.26,1705.6,70.011,70.011,1702.2,70.011,12.422,12.443,12.422,12.436,1.4146,1.414,12.421,24.227,1.4588e-006,1.3003e+006,1.234e-006,8.0728e-010,-1.382e-006,193.11,1.3003e+006,6921.3,0,0,0,0,100,0,100,0,0,100,27.629,1.3006e+006,100,1.2152e-010,0,25,81.078,69.915
4745,179.05,1704.4,2.1826,12.436,69.701,1702.2,24.231,12.421,180.25,1705.6,180.25,1705.6,69.701,69.701,1702.2,69.701,12.422,12.443,12.422,12.436,1.4159,1.4149,12.421,24.231,1.4506e-006,1.3004e+006,1.2271e-006,-9.7812e-010,1.1118e-006,192.03,1.3004e+006,7081.7,0,0,0,0,100,0,100,0,0,100,27.63,1.3003e+006,100,1.2132e-010,0,25,81.324,69.778
4750,178.04,1704.4,2.1755,12.436,70.006,1702.2,24.236,12.421,179.24,1705.6,179.24,1705.6,70.006,70.006,1702.2,70.006,12.422,12.443,12.422,12.436,1.4127,1.4134,12.421,24.236,1.4424e-006,1.3014e+006,1.2202e-006,-1.883e-009,-1.5732e-006,190.94,1.3014e+006,6943.9,0,0,0,0,100,0,100,0,0,100,27.607,1.305e+006,100,1.2136e-010,0,25,81.489,69.897
4755,177.04,1704.4,2.1685,12.436,70.017,1702.2,24.242,12.421,178.24,1705.6,178.24,1705.6,70.017,70.017,1702.2,70.017,12.422,12.443,12.422,12.436,1.416,1.4163,12.421,24.242,1.4344e-006,1.2993e+006,1.2133e-006,1.4642e-009,5.0922e-007,189.86,1.2993e+006,7021.6,0,0,0,0,100,0,100,0,0,100,27.625,1.3005e+006,100,1.213e-010,0,25,81.141,70.052
4760,176.04,1704.4,2.1615,12.436,69.801,1702.2,24.243,12.421,177.24,1705.6,177.24,1705.6,69.801,69.801,1702.2,69.801,12.422,12.443,12.422,12.436,1.4152,1.4137,12.421,24.243,1.4263e-006,1.3007e+006,1.2065e-006,-6.7493e-010,7.6024e-008,188.8,1.3007e+006,7048.6,0,0,0,0,100,0,100,0,0,100,27.653,1.2965e+006,100,1.2138e-010,0,25,81.653,69.807
4765,175.05,1704.4,2.1546,12.436,70.066,1702.2,24.249,12.421,176.25,1705.6,176.25,1705.6,70.066,70.066,1702.2,70.066,12.422,12.443,12.422,12.436,1.4139,1.4151,12.421,24.249,1.4183e-006,1.3002e+006,1.1997e-006,-1.3925e-010,-1.4728e-006,187.72,1.3002e+006,6950.6,0,0,0,0,100,0,100,0,0,100,27.64,1.2992e+006,100,1.2136e-010,0,25,81.563,69.964
4770,174.06,1704.4,2.1477,12.436,69.939,1702.2,24.252,12.421,175.26,1705.6,175.26,1705.6,69.939,69.939,1702.2,69.939,12.422,12.443,12.422,12.436,1.4164,1.415,12.421,24.252,1.4104e-006,1.3005e+006,1.193e-006,-7.5432e-010,-1.247e-006,186.67,1.3005e+006,6977.7,0,0,0,0,100,0,100,0,0,100,27.631,1.3006e+006,100,1.2137e-010,0,25,81.709,69.852
4775,173.08,1704.4,2.1408,12.436,70.252,1702.2,24.255,12.421,174.28,1705.6,174.28,1705.6,70.252,70.252,1702.2,70.252,12.422,12.443,12.422,12.436,1.4154,1.417,12.421,24.255,1.4024e-006,1.2997e+006,1.1863e-006,2.9694e-010,-3.4425e-007,185.61,1.2997e+006,6952.9,0,0,0,0,100,0,100,0,0,100,27.609,1.304e+006,100,1.2128e-010,0,25,81.003,70.228
4780,172.11,1704.4,2.134,12.436,70.029,1702.2,24.256,12.421,173.31,1705.6,173.31,1705.6,70.029,70.029,1702.2,70.029,12.422,12.443,12.422,12.436,1.4172,1.4158,12.421,24.256,1.3946e-006,1.3009e+006,1.1797e-006,-8.6337e-010,-4.3596e-007,184.57,1.3009e+006,6971.1,0,0,0,0,100,0,100,0,0,100,27.646,1.2979e+006,100,1.214e-010,0,25,81.19,69.999
4785,171.14,1704.4,2.1272,12.436,70.009,1702.2,24.259,12.421,172.34,1705.6,172.34,1705.6,70.009,70.009,1702.2,70.009,12.422,12.443,12.422,12.436,1.4157,1.4151,12.421,24.259,1.3868e-006,1.3009e+006,1.1731e-006,-9.7196e-010,6.161e-007,183.53,1.3009e+006,7015.8,0,0,0,0,100,0,100,0,0,100,27.631,1.301e+006,100,1.2129e-010,0,25,81.084,70.052
4790,170.18,1704.4,2.1205,12.436,69.9,1702.2,24.262,12.421,171.38,1705.6,171.38,1705.6,69.9,69.9,1702.2,69.9,12.422,12.443,12.422,12.436,1.4151,1.4148,12.421,24.262,1.379e-006,1.3007e+006,1.1665e-006,-1.468e-009,4.347e-007,182.5,1.3007e+006,7029.1,0,0,0,0,100,0,100,0,0,100,27.62,1.3021e+006,100,1.2135e-010,0,25,81.32,69.931
4795,169.22,1704.4,2.1138,12.436,70.073,1702.2,24.267,12.421,170.42,1705.6,170.42,1705.6,70.073,70.073,1702.2,70.073,12.422,12.443,12.422,12.436,1.4145,1.4149,12.421,24.267,1.3712e-006,1.2997e+006,1.1599e-006,1.1005e-009,-2.468e-007,181.46,1.2997e+006,6976,0,0,0,0,100,0,100,0,0,100,27.622,1.3015e+006,100,1.2133e-010,0,25,81.191,70.056
4800,168.26,1704.4,2.1071,12.436,69.981,1702.2,24.27,12.421,169.47,1705.6,169.47,1705.6,69.981,69.981,1702.2,69.981,12.422,12.443,12.422,12.436,1.4159,1.416,12.421,24.27,1.3636e-006,1.2999e+006,1.1534e-006,6.5479e-010,9.6425e-007,180.44,1.2999e+006,7033.7,0,0,0,0,100,0,100,0,0,100,27.613,1.3026e+006,100,1.2131e-010,0,25,81.102,70.048
4805,167.32,1704.4,2.1004,12.436,69.919,1702.2,24.273,12.421,168.52,1705.6,168.52,1705.6,69.919,69.919,1702.2,69.919,12.422,12.443,12.422,12.436,1.4148,1.416,12.421,24.273,1.3559e-006,1.3002e+006,1.147e-006,4.1478e-010,-8.6648e-007,179.43,1.3002e+006,6962.9,0,0,0,0,100,0,100,0,0,100,27.621,1.3017e+006,100,1.2129e-010,0,25,81.369,69.858
4810,166.38,1704.4,2.0938,12.436,69.902,1702.2,24.276,12.421,167.57,1705.6,167.57,1705.6,69.902,69.902,1702.2,69.902,12.422,12.443,12.422,12.436,1.4151,1.4143,12.421,24.276,1.3483e-006,1.3001e+006,1.1405e-006,8.3667e-010,9.4764e-010,178.42,1.3001e+006,7012.5,0,0,0,0,100,0,100,0,0,100,27.63,1.3001e+006,100,1.2138e-010,0,25,81.441,69.902
4815,165.44,1704.4,2.0873,12.436,69.943,1702.2,24.28,12.421,166.64,1705.6,166.64,1705.6,69.943,69.943,1702.2,69.943,12.422,12.443,12.422,12.436,1.4147,1.4149,12.421,24.28,1.3407e-006,1.2995e+006,1.1341e-006,6.4552e-011,-1.0332e-006,177.41,1.2995e+006,6967.2,0,0,0,0,100,0,100,0,0,100,27.63,1.2991e+006,100,1.2132e-010,0,25,81.562,69.871
4820,164.51,1704.4,2.0808,12.435,70.109,1702.2,24.283,12.421,165.71,1705.6,165.71,1705.6,70.109,70.109,1702.2,70.109,12.422,12.443,12.422,12.435,1.4154,1.4162,12.421,24.283,1.3332e-006,1.3003e+006,1.1277e-006,-1.4655e-009,6.6604e-007,176.4,1.3003e+006,7011.6,0,0,0,0,100,0,100,0,0,100,27.608,1.3027e+006,100,1.2138e-010,0,25,81.125,70.155
4825,163.58,1704.4,2.0743,12.436,70.107,1702.2,24.286,12.421,164.78,1705.6,164.78,1705.6,70.107,70.107,1702.2,70.107,12.422,12.443,12.422,12.436,1.4158,1.4172,12.421,24.286,1.3257e-006,1.2994e+006,1.1214e-006,9.6217e-010,1.0734e-006,175.41,1.2994e+006,7009.5,0,0,0,0,100,0,100,0,0,100,27.628,1.2988e+006,100,1.2138e-010,0,25,80.862,70.182
4830,162.66,1704.4,2.0678,12.436,70.166,1702.2,24.288,12.421,163.86,1705.6,163.86,1705.6,70.166,70.166,1702.2,70.166,12.422,12.443,12.422,12.436,1.4157,1.4174,12.421,24.288,1.3183e-006,1.2994e+006,1.1151e-006,4.9018e-010,5.4461e-007,174.42,1.2994e+006,6955.4,0,0,0,0,100,0,100,0,0,100,27.623,1.3e+006,100,1.2129e-010,0,25,80.581,70.204
4835,161.74,1704.4,2.0614,12.435,69.723,1702.2,24.288,12.421,162.94,1705.6,162.94,1705.6,69.723,69.723,1702.2,69.723,12.422,12.443,12.422,12.435,1.4163,1.415,12.421,24.288,1.311e-006,1.2994e+006,1.109e-006,-2.964e-010,5.2907e-007,173.45,1.2994e+006,7025.3,0,0,0,0,100,0,100,0,0,100,27.625,1.2992e+006,100,1.2129e-010,0,25,81.24,69.76
4840,160.83,1704.4,2.055,12.436,70.002,1702.2,24.293,12.421,162.03,1705.6,162.03,1705.6,70.002,70.002,1702.2,70.002,12.422,12.443,12.422,12.436,1.4132,1.4142,12.421,24.293,1.3035e-006,1.3003e+006,1.1027e-006,-1.145e-009,-5.4775e-008,172.46,1.3003e+006,6973.1,0,0,0,0,100,0,100,0,0,100,27.635,1.2974e+006,100,1.2133e-010,0,25,81.12,69.998
4845,159.93,1704.4,2.0486,12.436,70.2,1702.2,24.297,12.421,161.13,1705.6,161.13,1705.6,70.2,70.2,1702.2,70.2,12.422,12.443,12.422,12.436,1.4155,1.4157,12.421,24.297,1.2962e-006,1.2998e+006,1.0964e-006,6.1195e-010,-6.5098e-007,171.48,1.2998e+006,6912.5,0,0,0,0,100,0,100,0,0,100,27.619,1.3002e+006,100,1.2135e-010,0,25,80.859,70.155
4850,159.03,1704.4,2.0423,12.435,69.885,1702.2,24.299,12.421,160.23,1705.6,160.23,1705.6,69.885,69.885,1702.2,69.885,12.422,12.443,12.422,12.436,1.4171,1.416,12.421,24.299,1.289e-006,1.3002e+006,1.0904e-006,-1.1382e-009,-2.2732e-007,170.53,1.3002e+006,6969.1,0,0,0,0,100,0,100,0,0,100,27.616,1.3007e+006,100,1.2132e-010,0,25,81.141,69.869
