995,1704.4,190.75,12.435,9.494,69.787,1702.2,24.842,12.421,1705.6,191.95,1705.6,191.95,69.787,69.787,1702.2,69.787,12.443,9.5592,12.435,9.5592,24.847,24.847,12.421,24.842,1.2994e+006,-1.3931e-005,8.9896e-010,-1.1784e-005,-5.4166e-007,-5.4166e-007,1.2975e+006,6994.2,100,0,100,0,0,0,0,1.4211e-014,100,0,27.646,1.2965e+006,100,1.2142e-010,0,25,83.635,69.749
1000,1704.4,200.45,12.435,9.1835,69.806,1702.2,24.843,12.421,1705.6,201.65,1705.6,201.65,69.806,69.806,1702.2,69.806,12.443,9.2407,12.435,9.2407,24.847,24.847,12.421,24.843,1.3e+006,-1.3926e-005,-5.9574e-010,-1.178e-005,1.2471e-009,1.2471e-009,1.2982e+006,7023.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.604,1.3036e+006,100,1.2135e-010,0,25,83.655,69.806
1005,1704.4,210.15,12.435,8.9099,69.896,1702.2,24.843,12.421,1705.6,211.35,1705.6,211.35,69.896,69.896,1702.2,69.896,12.443,8.9602,12.435,8.9602,24.847,24.847,12.421,24.843,1.2998e+006,-1.3921e-005,-6.8755e-010,-1.1775e-005,-1.551e-007,-1.551e-007,1.298e+006,7016.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.616,1.3009e+006,100,1.2129e-010,0,25,83.703,69.885
1010,1704.4,219.85,12.435,8.668,69.963,1702.2,24.843,12.421,1705.6,221.05,1705.6,221.05,69.963,69.963,1702.2,69.963,12.443,8.7125,12.435,8.7125,24.847,24.847,12.421,24.843,1.3e+006,-1.3916e-005,-6.7123e-010,-1.1771e-005,9.4384e-008,9.4384e-008,1.2981e+006,7024.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.609,1.3018e+006,100,1.2131e-010,0,25,83.683,69.97
1015,1704.4,229.55,12.435,8.4536,69.996,1702.2,24.843,12.421,1705.6,230.75,1705.6,230.75,69.996,69.996,1702.2,69.996,12.443,8.4931,12.435,8.4931,24.847,24.847,12.421,24.843,1.2984e+006,-1.3911e-005,2.1587e-009,-1.1767e-005,6.0157e-007,6.0157e-007,1.2965e+006,7050.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.62,1.2989e+006,100,1.2134e-010,0,25,83.69,70.038
1020,1704.4,239.25,12.435,8.2632,70.39,1702.2,24.844,12.421,1705.6,240.45,1705.6,240.45,70.39,70.39,1702.2,70.39,12.443,8.2983,12.435,8.2983,24.847,24.847,12.421,24.844,1.2994e+006,-1.3906e-005,-7.1084e-010,-1.1763e-005,2.8264e-006,2.8264e-006,1.2976e+006,7076.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.61,1.3002e+006,100,1.2131e-010,0,25,82.814,70.587
1025,1704.4,248.94,12.435,8.0939,69.971,1702.2,24.845,12.421,1705.6,250.14,1705.6,250.14,69.971,69.971,1702.2,69.971,12.443,8.125,12.435,8.125,24.847,24.847,12.421,24.845,1.2998e+006,-1.3902e-005,-1.9423e-009,-1.1759e-005,6.4007e-007,6.4007e-007,1.2979e+006,7032.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.608,1.3004e+006,100,1.2139e-010,0,25,83.438,70.015
1030,1704.4,258.63,12.435,7.9431,69.759,1702.2,24.843,12.421,1705.6,259.83,1705.6,259.83,69.759,69.759,1702.2,69.759,12.443,7.9708,12.435,7.9708,24.847,24.847,12.421,24.843,1.2997e+006,-1.3897e-005,-4.1286e-010,-1.1756e-005,-7.6566e-007,-7.6566e-007,1.2978e+006,7017.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.632,1.2967e+006,100,1.2129e-010,0,25,84.028,69.706
1035,1704.4,268.32,12.435,7.8087,70.084,1702.2,24.843,12.421,1705.6,269.51,1705.6,269.51,70.084,70.084,1702.2,70.084,12.443,7.8335,12.435,7.8335,24.847,24.847,12.421,24.843,1.2999e+006,-1.3893e-005,-1.3099e-009,-1.1752e-005,8.2982e-007,8.2982e-007,1.2981e+006,7039.9,100,0,100,0,0,0,0,1.4211e-014,100,0,27.613,1.3007e+006,100,1.2129e-010,0,25,83.47,70.141
1040,1704.4,278,12.435,7.689,69.842,1702.2,24.844,12.421,1705.6,279.2,1705.6,279.2,69.842,69.842,1702.2,69.842,12.443,7.7111,12.435,7.7111,24.847,24.847,12.421,24.844,1.2991e+006,-1.3888e-005,-5.4e-010,-1.1748e-005,6.9439e-007,6.9439e-007,1.2973e+006,7069.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.628,1.2975e+006,100,1.2133e-010,0,25,83.792,69.891
1045,1704.4,287.68,12.435,7.5824,70.067,1702.2,24.843,12.421,1705.6,288.88,1705.6,288.88,70.067,70.067,1702.2,70.067,12.443,7.602,12.435,7.602,24.847,24.847,12.421,24.843,1.2987e+006,-1.3884e-005,6.646e-010,-1.1745e-005,-8.8578e-007,-8.8578e-007,1.2968e+006,6982.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.597,1.3028e+006,100,1.2129e-010,0,25,83.834,70.005
1050,1704.4,297.36,12.435,7.4875,70.131,1702.2,24.845,12.421,1705.6,298.56,1705.6,298.56,70.131,70.131,1702.2,70.131,12.443,7.505,12.435,7.505,24.847,24.847,12.421,24.845,1.299e+006,-1.388e-005,-1.1595e-009,-1.1741e-005,1.8452e-007,1.8452e-007,1.2972e+006,7003.2,100,0,100,0,0,0,0,1.4211e-014,100,0,27.629,1.296e+006,100,1.2132e-010,0,25,83.442,70.144
1055,1704.4,307.04,12.435,7.4033,70.114,1702.2,24.844,12.421,1705.6,308.24,1705.6,308.24,70.114,70.114,1702.2,70.114,12.443,7.4188,12.435,7.4188,24.847,24.847,12.421,24.844,1.2985e+006,-1.3876e-005,3.1673e-009,-1.1738e-005,-7.4093e-007,-7.4093e-007,1.2966e+006,6959.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.626,1.2978e+006,100,1.2136e-010,0,25,83.481,70.063
1060,1704.4,316.71,12.435,7.3286,70.121,1702.2,24.844,12.421,1705.6,317.91,1705.6,317.91,70.121,70.121,1702.2,70.121,12.443,7.3424,12.435,7.3424,24.847,24.847,12.421,24.844,1.2991e+006,-1.3872e-005,5.2645e-010,-1.1734e-005,-1.1783e-006,-1.1783e-006,1.2972e+006,6933.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.606,1.3015e+006,100,1.2139e-010,0,25,83.438,70.039
1065,1704.4,326.38,12.435,7.2626,69.856,1702.2,24.845,12.421,1705.6,327.58,1705.6,327.58,69.856,69.856,1702.2,69.856,12.443,7.2748,12.435,7.2748,24.847,24.847,12.421,24.845,1.2995e+006,-1.3868e-005,-5.7347e-010,-1.1731e-005,7.9724e-007,7.9724e-007,1.2977e+006,7054.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.609,1.3005e+006,100,1.2129e-010,0,25,83.558,69.912
1070,1704.4,336.05,12.435,7.2045,69.714,1702.2,24.843,12.421,1705.6,337.25,1705.6,337.25,69.714,69.714,1702.2,69.714,12.443,7.2153,12.435,7.2153,24.847,24.847,12.421,24.843,1.2999e+006,-1.3864e-005,-1.3587e-009,-1.1727e-005,9.2486e-007,9.2486e-007,1.2981e+006,7087.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.605,1.3014e+006,100,1.2131e-010,0,25,83.803,69.779
1075,1704.4,345.72,12.435,7.1537,69.927,1702.2,24.842,12.421,1705.6,346.92,1705.6,346.92,69.927,69.927,1702.2,69.927,12.443,7.1631,12.435,7.1631,24.847,24.847,12.421,24.842,1.2994e+006,-1.386e-005,-3.4937e-010,-1.1724e-005,6.9176e-007,6.9176e-007,1.2976e+006,7066.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.603,1.3016e+006,100,1.2134e-010,0,25,83.811,69.975
1080,1704.4,355.38,12.435,7.1094,69.886,1702.2,24.843,12.421,1705.6,356.58,1705.6,356.58,69.886,69.886,1702.2,69.886,12.443,7.1176,12.435,7.1176,24.847,24.847,12.421,24.843,1.2989e+006,-1.3856e-005,-1.1713e-009,-1.1721e-005,-5.8969e-008,-5.8969e-008,1.2971e+006,7051.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.616,1.2984e+006,100,1.2138e-010,0,25,84.065,69.882
1085,1704.4,365.04,12.435,7.0712,70.061,1702.2,24.843,12.421,1705.6,366.24,1705.6,366.24,70.061,70.061,1702.2,70.061,12.443,7.0783,12.435,7.0783,24.847,24.847,12.421,24.843,1.298e+006,-1.3852e-005,1.4751e-009,-1.1717e-005,-2.3221e-006,-2.3221e-006,1.2962e+006,6936.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.593,1.3021e+006,100,1.2133e-010,0,25,84.154,69.9
1090,1704.4,374.7,12.435,7.0385,70.214,1702.2,24.845,12.421,1705.6,375.9,1705.6,375.9,70.214,70.214,1702.2,70.214,12.443,7.0446,12.435,7.0446,24.847,24.847,12.421,24.845,1.2998e+006,-1.3848e-005,-3.0845e-009,-1.1714e-005,5.115e-007,5.115e-007,1.298e+006,7018.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.624,1.2969e+006,100,1.2147e-010,0,25,83.461,70.25
1095,1704.4,384.36,12.435,7.011,70.194,1702.2,24.845,12.421,1705.6,385.56,1705.6,385.56,70.194,70.194,1702.2,70.194,12.443,7.0161,12.435,7.0161,24.847,24.847,12.421,24.845,1.2993e+006,-1.3844e-005,1.334e-009,-1.1711e-005,-2.37e-008,-2.37e-008,1.2975e+006,6979.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.609,1.3008e+006,100,1.2125e-010,0,25,83.318,70.193
1100,1704.4,394.01,12.435,6.9882,70.117,1702.2,24.845,12.421,1705.6,395.21,1705.6,395.21,70.117,70.117,1702.2,70.117,12.443,6.9925,12.435,6.9925,24.847,24.847,12.421,24.845,1.2989e+006,-1.384e-005,3.0196e-010,-1.1707e-005,-4.1396e-007,-4.1396e-007,1.2971e+006,6961.9,100,0,100,0,0,0,0,1.4211e-014,100,0,27.61,1.3002e+006,100,1.2129e-010,0,25,83.308,70.088
1105,1704.4,403.66,12.435,6.9698,70.231,1702.2,24.844,12.421,1705.6,404.86,1705.6,404.86,70.231,70.231,1702.2,70.231,12.443,6.9733,12.435,6.9733,24.847,24.847,12.421,24.844,1.2989e+006,-1.3836e-005,1.5826e-009,-1.1704e-005,8.1823e-007,8.1823e-007,1.2971e+006,6981.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.614,1.2997e+006,100,1.2129e-010,0,25,82.841,70.288
1110,1704.4,413.31,12.435,6.9555,70.114,1702.2,24.845,12.421,1705.6,414.51,1705.6,414.51,70.114,70.114,1702.2,70.114,12.443,6.9582,12.435,6.9582,24.847,24.847,12.421,24.845,1.2994e+006,-1.3832e-005,8.4663e-010,-1.1701e-005,-1.0977e-006,-1.0977e-006,1.2975e+006,6908.2,100,0,100,0,0,0,0,1.4211e-014,100,0,27.622,1.2986e+006,100,1.2138e-010,0,25,83.088,70.038
1115,1704.4,422.95,12.436,6.9449,70.109,1702.2,24.846,12.421,1705.6,424.15,1705.6,424.15,70.109,70.109,1702.2,70.109,12.443,6.9469,12.436,6.9469,24.847,24.847,12.421,24.846,1.2989e+006,-1.3828e-005,7.5888e-010,-1.1697e-005,8.9033e-007,8.9033e-007,1.2971e+006,6971.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.615,1.2999e+006,100,1.2133e-010,0,25,82.626,70.171
1120,1704.4,432.59,12.435,6.9378,70.061,1702.2,24.844,12.421,1705.6,433.79,1705.6,433.79,70.061,70.061,1702.2,70.061,12.443,6.9392,12.435,6.9392,24.847,24.847,12.421,24.844,1.3e+006,-1.3825e-005,-2.5697e-010,-1.1694e-005,-4.4914e-008,-4.4914e-008,1.2981e+006,6935.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.619,1.3e+006,100,1.2138e-010,0,25,82.745,70.057
1125,1704.4,442.23,12.435,6.934,69.827,1702.2,24.844,12.421,1705.6,443.43,1705.6,443.43,69.827,69.827,1702.2,69.827,12.443,6.9348,12.435,6.9348,24.847,24.847,12.421,24.844,1.3004e+006,-1.3821e-005,-9.6894e-010,-1.1691e-005,-4.3142e-007,-4.3142e-007,1.2986e+006,6953.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.614,1.3015e+006,100,1.2129e-010,0,25,83.086,69.797
1130,1704.4,451.87,12.435,6.9333,69.509,1702.2,24.843,12.421,1705.6,453.07,1705.6,453.07,69.509,69.509,1702.2,69.509,12.443,6.9335,12.435,6.9335,24.847,24.847,12.421,24.843,1.3004e+006,-1.3817e-005,-3.5873e-010,-1.1688e-005,2.503e-007,2.503e-007,1.2985e+006,7051.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.626,1.3e+006,100,1.2133e-010,0,25,83.705,69.526
1135,1704.4,461.51,12.435,6.9353,69.759,1702.2,24.841,12.421,1705.6,462.71,1705.6,462.71,69.759,69.759,1702.2,69.759,12.443,6.9351,12.435,6.9351,24.847,24.847,12.421,24.841,1.2999e+006,-1.3809e-005,-2.4267e-010,-1.1681e-005,-1.521e-006,-1.521e-006,1.2981e+006,6971.2,100,0,100,0,0,0,0,1.4211e-014,100,0,27.636,1.2982e+006,100,1.2131e-010,0,25,83.945,69.653
1140,1704.4,471.14,12.435,6.9401,69.949,1702.2,24.844,12.421,1705.6,472.34,1705.6,472.34,69.949,69.949,1702.2,69.949,12.443,6.9393,12.435,6.9393,24.847,24.847,12.421,24.844,1.2993e+006,-1.3806e-005,1.9187e-010,-1.1679e-005,5.7442e-007,5.7442e-007,1.2975e+006,7039.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.629,1.2991e+006,100,1.2139e-010,0,25,83.56,69.989
1145,1704.4,480.76,12.435,6.9473,69.922,1702.2,24.843,12.421,1705.6,481.96,1705.6,481.96,69.922,69.922,1702.2,69.922,12.443,6.9461,12.435,6.9461,24.847,24.847,12.421,24.843,1.3003e+006,-1.3807e-005,-1.0414e-009,-1.168e-005,-1.6549e-006,-1.6549e-006,1.2984e+006,6959.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.633,1.2986e+006,100,1.2133e-010,0,25,83.963,69.807
1150,1704.4,490.39,12.435,6.9569,69.956,1702.2,24.844,12.421,1705.6,491.59,1705.6,491.59,69.956,69.956,1702.2,69.956,12.443,6.9552,12.435,6.9552,24.847,24.847,12.421,24.844,1.2996e+006,-1.3805e-005,-1.4504e-010,-1.1678e-005,-2.6487e-007,-2.6487e-007,1.2978e+006,7017.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.632,1.2988e+006,100,1.2137e-010,0,25,83.811,69.938
1155,1704.4,500.01,12.435,6.9687,70.062,1702.2,24.844,12.421,1705.6,501.21,1705.6,501.21,70.062,70.062,1702.2,70.062,12.443,6.9666,12.435,6.9666,24.847,24.847,12.421,24.844,1.2992e+006,-1.3802e-005,1.1057e-009,-1.1675e-005,4.415e-007,4.415e-007,1.2973e+006,7029.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.627,1.2986e+006,100,1.2145e-010,0,25,83.57,70.093
1160,1704.4,509.64,12.435,6.9825,69.814,1702.2,24.844,12.421,1705.6,510.84,1705.6,510.84,69.814,69.814,1702.2,69.814,12.443,6.9801,12.435,6.9801,24.847,24.847,12.421,24.844,1.2997e+006,-1.3798e-005,-4.4221e-010,-1.1672e-005,8.7616e-008,8.7616e-008,1.2978e+006,7052,100,0,100,0,0,0,0,1.4211e-014,100,0,27.632,1.2978e+006,100,1.2129e-010,0,25,83.945,69.82
1165,1704.4,519.26,12.435,6.9983,70.122,1702.2,24.844,12.421,1705.6,520.46,1705.6,520.46,70.122,70.122,1702.2,70.122,12.443,6.9955,12.435,6.9955,24.847,24.847,12.421,24.844,1.2993e+006,-1.3794e-005,-6.0794e-010,-1.1669e-005,5.7115e-007,5.7115e-007,1.2974e+006,7019.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.603,1.3023e+006,100,1.2129e-010,0,25,83.399,70.162
1170,1704.4,528.87,12.435,7.016,70.108,1702.2,24.844,12.421,1705.6,530.07,1705.6,530.07,70.108,70.108,1702.2,70.108,12.443,7.0129,12.435,7.0129,24.847,24.847,12.421,24.844,1.2998e+006,-1.379e-005,-4.8083e-010,-1.1665e-005,-1.0896e-006,-1.0896e-006,1.298e+006,6951.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.6,1.3029e+006,100,1.2136e-010,0,25,83.605,70.032
1175,1704.4,538.49,12.435,7.0354,69.915,1702.2,24.845,12.421,1705.6,539.69,1705.6,539.69,69.915,69.915,1702.2,69.915,12.443,7.0319,12.435,7.0319,24.847,24.847,12.421,24.845,1.2996e+006,-1.3787e-005,-7.1124e-010,-1.1662e-005,2.9288e-007,2.9288e-007,1.2978e+006,7044,100,0,100,0,0,0,0,1.4211e-014,100,0,27.641,1.2958e+006,100,1.2133e-010,0,25,83.774,69.935
1180,1704.4,548.1,12.435,7.0564,70.248,1702.2,24.844,12.421,1705.6,549.3,1705.6,549.3,70.248,70.248,1702.2,70.248,12.443,7.0526,12.435,7.0526,24.847,24.847,12.421,24.844,1.2997e+006,-1.3783e-005,6.2195e-011,-1.1659e-005,1.1992e-006,1.1992e-006,1.2979e+006,7027.9,100,0,100,0,0,0,0,1.4211e-014,100,0,27.624,1.2997e+006,100,1.2128e-010,0,25,83.171,70.331
1185,1704.4,557.71,12.435,7.0789,70.162,1702.2,24.845,12.421,1705.6,558.91,1705.6,558.91,70.162,70.162,1702.2,70.162,12.443,7.0749,12.435,7.0749,24.847,24.847,12.421,24.845,1.3e+006,-1.3779e-005,2.611e-010,-1.1656e-005,-8.9538e-007,-8.9538e-007,1.2982e+006,6930,100,0,100,0,0,0,0,1.4211e-014,100,0,27.607,1.3031e+006,100,1.2133e-010,0,25,83.24,70.099
1190,1704.4,567.32,12.435,7.1029,69.867,1702.2,24.845,12.421,1705.6,568.52,1705.6,568.52,69.867,69.867,1702.2,69.867,12.443,7.0986,12.435,7.0986,24.847,24.847,12.421,24.845,1.3006e+006,-1.3775e-005,-2.8442e-009,-1.1653e-005,6.4336e-007,6.4336e-007,1.2988e+006,7031.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.609,1.302e+006,100,1.2139e-010,0,25,83.38,69.912
1195,1704.4,576.92,12.435,7.1283,70.168,1702.2,24.843,12.421,1705.6,578.12,1705.6,578.12,70.168,70.168,1702.2,70.168,12.443,7.1238,12.435,7.1238,24.847,24.847,12.421,24.843,1.2998e+006,-1.3772e-005,1.1076e-009,-1.1649e-005,-5.3171e-007,-5.3171e-007,1.298e+006,6937.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.61,1.302e+006,100,1.2127e-010,0,25,83.12,70.131
1200,1704.4,586.52,12.435,7.155,70.099,1702.2,24.845,12.421,1705.6,587.73,1705.6,587.73,70.099,70.099,1702.2,70.099,12.443,7.1502,12.435,7.1502,24.847,24.847,12.421,24.845,1.2982e+006,-1.3768e-005,2.5563e-009,-1.1646e-005,6.4704e-007,6.4704e-007,1.2964e+006,6980,100,0,100,0,0,0,0,1.4211e-014,100,0,27.625,1.2986e+006,100,1.2122e-010,0,25,82.865,70.144
1205,1704.4,596.13,12.435,7.183,69.784,1702.2,24.844,12.421,1705.6,597.33,1705.6,597.33,69.784,69.784,1702.2,69.784,12.443,7.178,12.435,7.178,24.847,24.847,12.421,24.844,1.2997e+006,-1.3764e-005,-4.7483e-010,-1.1643e-005,4.6808e-008,4.6808e-008,1.2979e+006,7004.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.623,1.2994e+006,100,1.2135e-010,0,25,83.385,69.787
1210,1704.4,605.72,12.435,7.2121,69.812,1702.2,24.843,12.421,1705.6,606.92,1705.6,606.92,69.812,69.812,1702.2,69.812,12.443,7.2069,12.435,7.2069,24.847,24.847,12.421,24.843,1.3005e+006,-1.3761e-005,-2.5131e-010,-1.164e-005,-1.7932e-006,-1.7932e-006,1.2986e+006,6945.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.618,1.3013e+006,100,1.2131e-010,0,25,83.83,69.687
1215,1704.4,615.32,12.435,7.2424,70.169,1702.2,24.844,12.421,1705.6,616.52,1705.6,616.52,70.169,70.169,1702.2,70.169,12.443,7.237,12.435,7.237,24.847,24.847,12.421,24.844,1.3002e+006,-1.3757e-005,-1.0466e-009,-1.1637e-005,1.5904e-006,1.5904e-006,1.2983e+006,7026.3,100,0,100,0,0,0,0,1.4211e-014,100,0,27.586,1.3068e+006,100,1.2134e-010,0,25,82.87,70.28
1220,1704.4,624.91,12.435,7.2737,69.953,1702.2,24.844,12.421,1705.6,626.11,1705.6,626.11,69.953,69.953,1702.2,69.953,12.443,7.2681,12.435,7.2681,24.847,24.847,12.421,24.844,1.2994e+006,-1.3753e-005,-2.5462e-010,-1.1634e-005,1.0988e-006,1.0988e-006,1.2975e+006,7035.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.617,1.3004e+006,100,1.2137e-010,0,25,83.191,70.03
1225,1704.4,634.5,12.435,7.3061,69.791,1702.2,24.843,12.421,1705.6,635.7,1705.6,635.7,69.791,69.791,1702.2,69.791,12.443,7.3002,12.435,7.3002,24.847,24.847,12.421,24.843,1.2999e+006,-1.375e-005,-4.3048e-010,-1.1631e-005,-1.0867e-006,-1.0867e-006,1.2981e+006,6986.5,100,0,100,0,0,0,0,1.4211e-014,100,0,27.597,1.3039e+006,100,1.2133e-010,0,25,83.874,69.716
1230,1704.4,644.09,12.435,7.3394,70.028,1702.2,24.843,12.421,1705.6,645.29,1705.6,645.29,70.028,70.028,1702.2,70.028,12.443,7.3334,12.435,7.3334,24.847,24.847,12.421,24.843,1.2992e+006,-1.3746e-005,2.0052e-011,-1.1628e-005,8.0298e-008,8.0298e-008,1.2974e+006,7003.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.621,1.2992e+006,100,1.2138e-010,0,25,83.459,70.034
1235,1704.4,653.67,12.435,7.3736,69.923,1702.2,24.844,12.421,1705.6,654.87,1705.6,654.87,69.923,69.923,1702.2,69.923,12.443,7.3674,12.435,7.3674,24.847,24.847,12.421,24.844,1.2992e+006,-1.3742e-005,1.3561e-009,-1.1625e-005,-1.564e-007,-1.564e-007,1.2974e+006,7014.4,100,0,100,0,0,0,0,1.4211e-014,100,0,27.632,1.2973e+006,100,1.2135e-010,0,25,83.695,69.912
1240,1704.4,663.26,12.435,7.4087,70.171,1702.2,24.843,12.421,1705.6,664.46,1705.6,664.46,70.171,70.171,1702.2,70.171,12.443,7.4024,12.435,7.4024,24.847,24.847,12.421,24.843,1.3007e+006,-1.3739e-005,-9.7943e-010,-1.1622e-005,5.802e-007,5.802e-007,1.2989e+006,7007.2,100,0,100,0,0,0,0,1.4211e-014,100,0,27.61,1.3022e+006,100,1.2138e-010,0,25,83.27,70.211
1245,1704.4,672.84,12.435,7.4447,69.927,1702.2,24.845,12.421,1705.6,674.04,1705.6,674.04,69.927,69.927,1702.2,69.927,12.443,7.4382,12.435,7.4382,24.847,24.847,12.421,24.845,1.3e+006,-1.3735e-005,-1.2209e-010,-1.1619e-005,6.157e-007,6.157e-007,1.2982e+006,7040,100,0,100,0,0,0,0,1.4211e-014,100,0,27.621,1.3007e+006,100,1.2128e-010,0,25,83.525,69.97
1250,1704.4,682.41,12.435,7.4814,69.932,1702.2,24.844,12.421,1705.6,683.61,1705.6,683.61,69.932,69.932,1702.2,69.932,12.443,7.4748,12.435,7.4748,24.847,24.847,12.421,24.844,1.2996e+006,-1.3732e-005,1.1657e-009,-1.1616e-005,6.382e-007,6.382e-007,1.2978e+006,7040.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.629,1.2995e+006,100,1.2132e-010,0,25,83.526,69.977
1255,1704.4,691.99,12.435,7.5189,69.952,1702.2,24.843,12.421,1705.6,693.19,1705.6,693.19,69.952,69.952,1702.2,69.952,12.443,7.5122,12.435,7.5122,24.847,24.847,12.421,24.843,1.299e+006,-1.3728e-005,1.9518e-009,-1.1613e-005,-9.7894e-007,-9.7894e-007,1.2972e+006,6978.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.618,1.301e+006,100,1.2139e-010,0,25,83.788,69.883
1260,1704.4,701.56,12.435,7.5571,70.192,1702.2,24.844,12.421,1705.6,702.76,1705.6,702.76,70.192,70.192,1702.2,70.192,12.443,7.5503,12.435,7.5503,24.847,24.847,12.421,24.844,1.299e+006,-1.3725e-005,1.7758e-009,-1.161e-005,-1.9445e-008,-1.9445e-008,1.2972e+006,6984.6,100,0,100,0,0,0,0,1.4211e-014,100,0,27.625,1.2995e+006,100,1.2138e-010,0,25,83.38,70.19
1265,1704.4,711.13,12.435,7.5961,70.089,1702.2,24.845,12.421,1705.6,712.33,1705.6,712.33,70.089,70.089,1702.2,70.089,12.443,7.5891,12.435,7.5891,24.847,24.847,12.421,24.845,1.2997e+006,-1.3721e-005,-2.0796e-010,-1.1607e-005,-1.2866e-006,-1.2866e-006,1.2978e+006,6934.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.641,1.2964e+006,100,1.2142e-010,0,25,83.507,70
1270,1704.4,720.7,12.435,7.6357,70.079,1702.2,24.845,12.421,1705.6,721.9,1705.6,721.9,70.079,70.079,1702.2,70.079,12.443,7.6285,12.435,7.6285,24.847,24.847,12.421,24.845,1.2996e+006,-1.3718e-005,9.0685e-010,-1.1604e-005,-2.5995e-007,-2.5995e-007,1.2978e+006,6968.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.629,1.2984e+006,100,1.2132e-010,0,25,83.27,70.061
1275,1704.4,730.27,12.435,7.6759,69.841,1702.2,24.844,12.421,1705.6,731.47,1705.6,731.47,69.841,69.841,1702.2,69.841,12.443,7.6687,12.435,7.6687,24.847,24.847,12.421,24.844,1.2996e+006,-1.3714e-005,-1.8279e-010,-1.1601e-005,1.9523e-006,1.9523e-006,1.2978e+006,7104.2,100,0,100,0,0,0,0,1.4211e-014,100,0,27.621,1.2997e+006,100,1.2134e-010,0,25,83.448,69.977
1280,1704.4,739.83,12.435,7.7168,70.019,1702.2,24.842,12.421,1705.6,741.03,1705.6,741.03,70.019,70.019,1702.2,70.019,12.443,7.7094,12.435,7.7094,24.847,24.847,12.421,24.842,1.2995e+006,-1.3711e-005,3.9321e-010,-1.1598e-005,-2.3304e-009,-2.3304e-009,1.2977e+006,7010.1,100,0,100,0,0,0,0,1.4211e-014,100,0,27.605,1.3027e+006,100,1.2129e-010,0,25,83.598,70.019
1285,1704.4,749.39,12.435,7.7582,70.133,1702.2,24.844,12.421,1705.6,750.59,1705.6,750.59,70.133,70.133,1702.2,70.133,12.443,7.7507,12.435,7.7507,24.847,24.847,12.421,24.844,1.3003e+006,-1.3708e-005,-1.2238e-009,-1.1595e-005,-1.5757e-006,-1.5757e-006,1.2984e+006,6923.8,100,0,100,0,0,0,0,1.4211e-014,100,0,27.625,1.2992e+006,100,1.2138e-010,0,25,83.578,70.024
1290,1704.4,758.95,12.435,7.8002,70.071,1702.2,24.845,12.421,1705.6,760.15,1705.6,760.15,70.071,70.071,1702.2,70.071,12.443,7.7926,12.435,7.7926,24.847,24.847,12.421,24.845,1.2996e+006,-1.3704e-005,4.8564e-010,-1.1592e-005,2.4186e-006,2.4186e-006,1.2978e+006,7091.7,100,0,100,0,0,0,0,1.4211e-014,100,0,27.615,1.3014e+006,100,1.2134e-010,0,25,83.105,70.24
