4425,268.59,1704.4,2.8082,12.436,69.773,1702.2,23.919,12.421,269.79,1705.6,269.79,1705.6,69.773,69.773,1702.2,69.773,12.422,12.443,12.422,12.436,1.4159,1.414,12.421,23.919,2.1718e-006,1.2989e+006,1.8372e-006,1.3686e-009,-7.5624e-007,288.27,1.2989e+006,6972.7,0,0,0,0,100,0,100,4.2633e-014,0,100,27.602,1.3028e+006,100,1.2134e-010,0,25,80.059,69.721
4430,267.08,1704.4,2.7977,12.435,69.896,1702.2,23.929,12.421,268.28,1705.6,268.28,1705.6,69.896,69.896,1702.2,69.896,12.422,12.443,12.422,12.435,1.4134,1.4139,12.421,23.929,2.1597e-006,1.2992e+006,1.8269e-006,-7.8337e-010,8.3137e-007,286.64,1.2992e+006,7033.9,0,0,0,0,100,0,100,4.2633e-014,0,100,27.598,1.3027e+006,100,1.2133e-010,0,25,79.885,69.954
4435,265.58,1704.4,2.7872,12.436,69.881,1702.2,23.936,12.421,266.78,1705.6,266.78,1705.6,69.881,69.881,1702.2,69.881,12.422,12.443,12.422,12.436,1.4136,1.4141,12.421,23.936,2.1476e-006,1.2989e+006,1.8167e-006,2.0179e-009,-8.6736e-007,285.03,1.2989e+006,6969.5,0,0,0,0,100,0,100,4.2633e-014,0,100,27.625,1.2984e+006,100,1.2136e-010,0,25,80.173,69.82
4440,264.08,1704.4,2.7768,12.436,69.84,1702.2,23.941,12.421,265.29,1705.6,265.29,1705.6,69.84,69.84,1702.2,69.84,12.422,12.443,12.422,12.436,1.4142,1.4135,12.421,23.941,2.1356e-006,1.2994e+006,1.8065e-006,2.89e-010,6.5532e-007,283.43,1.2994e+006,7051.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.627,1.2982e+006,100,1.2134e-010,0,25,80.216,69.886
4445,262.6,1704.4,2.7665,12.435,69.929,1702.2,23.949,12.421,263.8,1705.6,263.8,1705.6,69.929,69.929,1702.2,69.929,12.422,12.443,12.422,12.435,1.4132,1.4148,12.421,23.949,2.1237e-006,1.2993e+006,1.7964e-006,-7.6864e-010,9.3112e-007,281.83,1.2993e+006,7052,0,0,0,0,100,0,100,4.2633e-014,0,100,27.612,1.3002e+006,100,1.213e-010,0,25,80.11,69.993
4450,261.13,1704.4,2.7562,12.435,70.12,1702.2,23.954,12.421,262.32,1705.6,262.32,1705.6,70.12,70.12,1702.2,70.12,12.422,12.443,12.422,12.435,1.4138,1.4141,12.421,23.954,2.1118e-006,1.2994e+006,1.7863e-006,-3.3668e-010,-1.0616e-006,280.24,1.2994e+006,6940.1,0,0,0,0,100,0,100,4.2633e-014,0,100,27.605,1.3019e+006,100,1.2135e-010,0,25,80.112,70.046
4455,259.66,1704.4,2.7459,12.435,70.305,1702.2,23.956,12.421,260.86,1705.6,260.86,1705.6,70.305,70.305,1702.2,70.305,12.422,12.443,12.422,12.435,1.416,1.4151,12.421,23.956,2.1e-006,1.2994e+006,1.7763e-006,-7.2202e-010,-2.5083e-007,278.65,1.2994e+006,6935,0,0,0,0,100,0,100,4.2633e-014,0,100,27.625,1.2976e+006,100,1.2132e-010,0,25,79.646,70.287
4460,258.2,1704.4,2.7358,12.435,69.959,1702.2,23.958,12.421,259.4,1705.6,259.4,1705.6,69.959,69.959,1702.2,69.959,12.422,12.443,12.422,12.435,1.4169,1.4154,12.421,23.958,2.0883e-006,1.3e+006,1.7665e-006,-1.7126e-009,1.1062e-006,277.1,1.3e+006,7028.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.625,1.298e+006,100,1.2133e-010,0,25,79.786,70.036
4465,256.75,1704.4,2.7256,12.436,69.85,1702.2,23.964,12.421,257.95,1705.6,257.95,1705.6,69.85,69.85,1702.2,69.85,12.422,12.443,12.422,12.436,1.4139,1.4147,12.421,23.964,2.0766e-006,1.2995e+006,1.7566e-006,5.1463e-010,-4.545e-007,275.54,1.2995e+006,6980.9,0,0,0,0,100,0,100,4.2633e-014,0,100,27.639,1.2963e+006,100,1.213e-010,0,25,80.154,69.819
4470,255.3,1704.4,2.7156,12.436,70.051,1702.2,23.971,12.421,256.5,1705.6,256.5,1705.6,70.051,70.051,1702.2,70.051,12.422,12.443,12.422,12.436,1.4139,1.4155,12.421,23.971,2.065e-006,1.2993e+006,1.7468e-006,4.9263e-010,-5.2971e-007,273.98,1.2993e+006,6943.2,0,0,0,0,100,0,100,4.2633e-014,0,100,27.611,1.3017e+006,100,1.2138e-010,0,25,79.859,70.014
4475,253.87,1704.4,2.7056,12.436,70.021,1702.2,23.973,12.421,255.07,1705.6,255.07,1705.6,70.021,70.021,1702.2,70.021,12.422,12.443,12.422,12.436,1.4153,1.4155,12.421,23.973,2.0534e-006,1.2998e+006,1.737e-006,4.312e-010,5.7523e-007,272.44,1.2998e+006,6987.9,0,0,0,0,100,0,100,4.2633e-014,0,100,27.602,1.303e+006,100,1.2144e-010,0,25,79.711,70.061
4480,252.44,1704.4,2.6956,12.436,69.811,1702.2,23.977,12.421,253.64,1705.6,253.64,1705.6,69.811,69.811,1702.2,69.811,12.422,12.443,12.422,12.436,1.4146,1.4144,12.421,23.977,2.042e-006,1.3e+006,1.7273e-006,2.5639e-011,1.6499e-006,270.91,1.3e+006,7070.8,0,0,0,0,100,0,100,4.2633e-014,0,100,27.618,1.3007e+006,100,1.2122e-010,0,25,79.971,69.926
4485,251.02,1704.4,2.6857,12.436,70.02,1702.2,23.986,12.421,252.22,1705.6,252.22,1705.6,70.02,70.02,1702.2,70.02,12.422,12.443,12.422,12.436,1.4127,1.4136,12.421,23.986,2.0305e-006,1.2996e+006,1.7176e-006,-2.0429e-010,-4.4408e-007,269.38,1.2996e+006,6960.5,0,0,0,0,100,0,100,4.2633e-014,0,100,27.619,1.3003e+006,100,1.2131e-010,0,25,80.061,69.989
4490,249.61,1704.4,2.6759,12.436,69.745,1702.2,23.99,12.421,250.81,1705.6,250.81,1705.6,69.745,69.745,1702.2,69.745,12.422,12.443,12.422,12.436,1.4151,1.4145,12.421,23.99,2.0192e-006,1.2996e+006,1.7081e-006,-4.5662e-010,2.0378e-007,267.87,1.2996e+006,7033.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.611,1.3013e+006,100,1.2133e-010,0,25,80.42,69.759
4495,248.21,1704.4,2.6661,12.435,69.913,1702.2,23.996,12.421,249.41,1705.6,249.41,1705.6,69.913,69.913,1702.2,69.913,12.422,12.443,12.422,12.436,1.4129,1.4128,12.421,23.996,2.0079e-006,1.2989e+006,1.6985e-006,5.065e-010,-2.0032e-007,266.35,1.2989e+006,7012.5,0,0,0,0,100,0,100,4.2633e-014,0,100,27.608,1.3013e+006,100,1.2124e-010,0,25,80.52,69.9
4500,246.82,1704.4,2.6563,12.436,69.964,1702.2,24.003,12.421,248.01,1705.6,248.01,1705.6,69.964,69.964,1702.2,69.964,12.422,12.443,12.422,12.436,1.4143,1.4145,12.421,24.003,1.9967e-006,1.3001e+006,1.689e-006,-9.0615e-010,6.6041e-007,264.85,1.3001e+006,7045.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.599,1.3023e+006,100,1.2135e-010,0,25,80.416,70.01
4505,245.43,1704.4,2.6467,12.436,70.08,1702.2,24.008,12.421,246.63,1705.6,246.63,1705.6,70.08,70.08,1702.2,70.08,12.422,12.443,12.422,12.436,1.4143,1.4156,12.421,24.008,1.9855e-006,1.2996e+006,1.6795e-006,-1.0206e-010,1.1412e-006,263.36,1.2996e+006,7040.3,0,0,0,0,100,0,100,4.2633e-014,0,100,27.615,1.2995e+006,100,1.2134e-010,0,25,80.127,70.16
4510,244.05,1704.4,2.637,12.436,69.886,1702.2,24.011,12.421,245.25,1705.6,245.25,1705.6,69.886,69.886,1702.2,69.886,12.422,12.443,12.422,12.436,1.4149,1.4149,12.421,24.011,1.9744e-006,1.2989e+006,1.6702e-006,1.1437e-009,2.5517e-007,261.88,1.2989e+006,7031.2,0,0,0,0,100,0,100,4.2633e-014,0,100,27.603,1.3012e+006,100,1.2137e-010,0,25,80.495,69.903
4515,242.68,1704.4,2.6275,12.435,69.723,1702.2,24.017,12.421,243.88,1705.6,243.88,1705.6,69.723,69.723,1702.2,69.723,12.422,12.443,12.422,12.435,1.4139,1.4137,12.421,24.017,1.9634e-006,1.2994e+006,1.6608e-006,-3.069e-010,-9.4442e-007,260.41,1.2994e+006,7019.7,0,0,0,0,100,0,100,4.2633e-014,0,100,27.616,1.2993e+006,100,1.2134e-010,0,25,81.045,69.657
4520,241.31,1704.4,2.6179,12.436,70.305,1702.2,24.024,12.421,242.51,1705.6,242.51,1705.6,70.305,70.305,1702.2,70.305,12.422,12.443,12.422,12.436,1.4133,1.4161,12.421,24.024,1.9523e-006,1.2997e+006,1.6515e-006,-4.1719e-010,5.704e-007,258.93,1.2997e+006,6994.7,0,0,0,0,100,0,100,4.2633e-014,0,100,27.589,1.3046e+006,100,1.2127e-010,0,25,80.085,70.345
4525,239.96,1704.4,2.6085,12.435,70.081,1702.2,24.025,12.421,241.16,1705.6,241.16,1705.6,70.081,70.081,1702.2,70.081,12.422,12.443,12.422,12.435,1.4167,1.4162,12.421,24.025,1.9415e-006,1.2997e+006,1.6423e-006,-1.4509e-009,-3.8323e-007,257.48,1.2997e+006,6968.8,0,0,0,0,100,0,100,4.2633e-014,0,100,27.599,1.3022e+006,100,1.2133e-010,0,25,80.279,70.055
4530,238.61,1704.4,2.599,12.436,70.019,1702.2,24.027,12.421,239.81,1705.6,239.81,1705.6,70.019,70.019,1702.2,70.019,12.422,12.443,12.422,12.435,1.4156,1.4151,12.421,24.027,1.9306e-006,1.2992e+006,1.6331e-006,5.35e-010,3.2189e-007,256.03,1.2992e+006,7004.5,0,0,0,0,100,0,100,4.2633e-014,0,100,27.611,1.3004e+006,100,1.2129e-010,0,25,80.265,70.041
4535,237.26,1704.4,2.5897,12.436,69.746,1702.2,24.032,12.421,238.46,1705.6,238.46,1705.6,69.746,69.746,1702.2,69.746,12.422,12.443,12.422,12.436,1.4148,1.414,12.421,24.032,1.9199e-006,1.2991e+006,1.624e-006,1.1396e-009,2.0809e-006,254.59,1.2991e+006,7129.3,0,0,0,0,100,0,100,4.2633e-014,0,100,27.621,1.2991e+006,100,1.2131e-010,0,25,80.57,69.891
4540,235.93,1704.4,2.5804,12.435,69.55,1702.2,24.041,12.421,237.13,1705.6,237.13,1705.6,69.55,69.55,1702.2,69.55,12.422,12.443,12.422,12.435,1.4122,1.413,12.421,24.041,1.9092e-006,1.3002e+006,1.6149e-006,-1.9588e-009,-5.8248e-007,253.16,1.3002e+006,7071.2,0,0,0,0,100,0,100,4.2633e-014,0,100,27.626,1.2987e+006,100,1.2137e-010,0,25,81.45,69.51
4545,234.6,1704.4,2.5711,12.436,70.292,1702.2,24.051,12.421,235.8,1705.6,235.8,1705.6,70.292,70.292,1702.2,70.292,12.422,12.443,12.422,12.436,1.4119,1.416,12.421,24.051,1.8983e-006,1.299e+006,1.6058e-006,1.0476e-009,3.2181e-008,251.71,1.299e+006,6986,0,0,0,0,100,0,100,4.2633e-014,0,100,27.626,1.2986e+006,100,1.2129e-010,0,25,80.391,70.294
4550,233.28,1704.4,2.5619,12.436,69.957,1702.2,24.05,12.421,234.48,1705.6,234.48,1705.6,69.957,69.957,1702.2,69.957,12.422,12.443,12.422,12.436,1.4169,1.4167,12.421,24.05,1.8878e-006,1.2989e+006,1.5969e-006,1.9496e-009,-7.9691e-007,250.31,1.2989e+006,6979.6,0,0,0,0,100,0,100,4.2633e-014,0,100,27.629,1.2983e+006,100,1.2131e-010,0,25,80.69,69.901
4555,231.97,1704.4,2.5527,12.435,69.886,1702.2,24.052,12.421,233.17,1705.6,233.17,1705.6,69.886,69.886,1702.2,69.886,12.422,12.443,12.422,12.436,1.4149,1.4142,12.421,24.052,1.8772e-006,1.2991e+006,1.588e-006,2.7965e-010,6.2167e-007,248.9,1.2991e+006,7056,0,0,0,0,100,0,100,4.2633e-014,0,100,27.601,1.303e+006,100,1.2138e-010,0,25,80.727,69.93
4560,230.67,1704.4,2.5436,12.435,69.825,1702.2,24.059,12.421,231.87,1705.6,231.87,1705.6,69.825,69.825,1702.2,69.825,12.422,12.443,12.422,12.435,1.4138,1.4136,12.421,24.059,1.8667e-006,1.2992e+006,1.5791e-006,-2.9518e-010,3.9931e-007,247.5,1.2992e+006,7070.1,0,0,0,0,100,0,100,4.2633e-014,0,100,27.619,1.2995e+006,100,1.2138e-010,0,25,81.023,69.853
4565,229.37,1704.4,2.5346,12.436,70.156,1702.2,24.066,12.421,230.57,1705.6,230.57,1705.6,70.156,70.156,1702.2,70.156,12.422,12.443,12.422,12.436,1.4135,1.4163,12.421,24.066,1.8563e-006,1.2996e+006,1.5702e-006,3.2141e-010,5.4453e-007,246.1,1.2996e+006,7021.6,0,0,0,0,100,0,100,4.2633e-014,0,100,27.619,1.3e+006,100,1.2143e-010,0,25,80.506,70.194
4570,228.08,1704.4,2.5256,12.436,70.031,1702.2,24.067,12.421,229.28,1705.6,229.28,1705.6,70.031,70.031,1702.2,70.031,12.422,12.443,12.422,12.436,1.4158,1.4156,12.421,24.067,1.8459e-006,1.3005e+006,1.5614e-006,-1.5374e-009,9.5236e-007,244.71,1.3005e+006,7046.6,0,0,0,0,100,0,100,4.2633e-014,0,100,27.616,1.3015e+006,100,1.2138e-010,0,25,80.519,70.098
4575,226.8,1704.4,2.5166,12.436,70.072,1702.2,24.071,12.421,228,1705.6,228,1705.6,70.072,70.072,1702.2,70.072,12.422,12.443,12.422,12.436,1.4147,1.4156,12.421,24.071,1.8356e-006,1.3e+006,1.5527e-006,4.7292e-010,9.6262e-011,243.33,1.3e+006,6993.7,0,0,0,0,100,0,100,4.2633e-014,0,100,27.633,1.2988e+006,100,1.2138e-010,0,25,80.511,70.072
4580,225.52,1704.4,2.5077,12.436,70.081,1702.2,24.074,12.421,226.72,1705.6,226.72,1705.6,70.081,70.081,1702.2,70.081,12.422,12.443,12.422,12.436,1.4155,1.4142,12.421,24.074,1.8253e-006,1.2992e+006,1.544e-006,6.0758e-010,-1.4194e-006,241.96,1.2992e+006,6932.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.625,1.2999e+006,100,1.2139e-010,0,25,80.68,69.982
4585,224.26,1704.4,2.4988,12.436,69.923,1702.2,24.078,12.421,225.46,1705.6,225.46,1705.6,69.923,69.923,1702.2,69.923,12.422,12.443,12.422,12.436,1.4161,1.4148,12.421,24.078,1.8151e-006,1.3001e+006,1.5354e-006,-6.5346e-010,-1.1201e-006,240.6,1.3001e+006,6966.2,0,0,0,0,100,0,100,4.2633e-014,0,100,27.621,1.3003e+006,100,1.2122e-010,0,25,80.838,69.845
4590,222.99,1704.4,2.49,12.436,69.939,1702.2,24.082,12.421,224.19,1705.6,224.19,1705.6,69.939,69.939,1702.2,69.939,12.422,12.443,12.422,12.436,1.4149,1.4144,12.421,24.082,1.8049e-006,1.2995e+006,1.5268e-006,-2.6781e-010,3.2438e-007,239.25,1.2995e+006,7030.2,0,0,0,0,100,0,100,4.2633e-014,0,100,27.639,1.2969e+006,100,1.2134e-010,0,25,80.738,69.961
4595,221.74,1704.4,2.4812,12.435,70.098,1702.2,24.088,12.421,222.94,1705.6,222.94,1705.6,70.098,70.098,1702.2,70.098,12.422,12.443,12.422,12.435,1.4144,1.4144,12.421,24.088,1.7948e-006,1.299e+006,1.5182e-006,4.5752e-011,3.3082e-007,237.89,1.299e+006,7007.5,0,0,0,0,100,0,100,4.2633e-014,0,100,27.616,1.3006e+006,100,1.2136e-010,0,25,80.552,70.121
4600,220.49,1704.4,2.4725,12.436,70.101,1702.2,24.091,12.421,221.69,1705.6,221.69,1705.6,70.101,70.101,1702.2,70.101,12.422,12.443,12.422,12.436,1.4155,1.4154,12.421,24.091,1.7847e-006,1.2996e+006,1.5097e-006,7.1317e-010,9.0024e-007,236.55,1.2996e+006,7025.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.632,1.2977e+006,100,1.2133e-010,0,25,80.433,70.164
4605,219.25,1704.4,2.4639,12.436,69.872,1702.2,24.096,12.421,220.45,1705.6,220.45,1705.6,69.872,69.872,1702.2,69.872,12.422,12.443,12.422,12.436,1.4153,1.4148,12.421,24.096,1.7748e-006,1.2989e+006,1.5013e-006,2.5836e-009,4.6577e-007,235.23,1.2989e+006,7039.3,0,0,0,0,100,0,100,4.2633e-014,0,100,27.613,1.3015e+006,100,1.2132e-010,0,25,80.777,69.905
4610,218.02,1704.4,2.4552,12.435,70.153,1702.2,24.1,12.421,219.22,1705.6,219.22,1705.6,70.153,70.153,1702.2,70.153,12.422,12.443,12.422,12.436,1.4139,1.4147,12.421,24.1,1.7648e-006,1.2991e+006,1.4929e-006,3.3598e-010,-1.5023e-006,233.89,1.2991e+006,6918.1,0,0,0,0,100,0,100,4.2633e-014,0,100,27.637,1.2967e+006,100,1.2138e-010,0,25,80.683,70.048
4615,216.79,1704.4,2.4467,12.436,70.163,1702.2,24.103,12.421,217.99,1705.6,217.99,1705.6,70.163,70.163,1702.2,70.163,12.422,12.443,12.422,12.436,1.4167,1.4166,12.421,24.103,1.755e-006,1.3003e+006,1.4845e-006,-9.2703e-010,1.1753e-007,232.58,1.3003e+006,6966.6,0,0,0,0,100,0,100,4.2633e-014,0,100,27.643,1.2968e+006,100,1.2137e-010,0,25,80.28,70.171
4620,215.57,1704.4,2.4381,12.436,70.101,1702.2,24.105,12.421,216.77,1705.6,216.77,1705.6,70.101,70.101,1702.2,70.101,12.422,12.443,12.422,12.436,1.4161,1.4162,12.421,24.105,1.7451e-006,1.2999e+006,1.4762e-006,8.7324e-010,1.0128e-006,231.27,1.2999e+006,7001.1,0,0,0,0,100,0,100,4.2633e-014,0,100,27.628,1.3001e+006,100,1.2138e-010,0,25,80.127,70.172
4625,214.36,1704.4,2.4297,12.436,69.941,1702.2,24.108,12.421,215.56,1705.6,215.56,1705.6,69.941,69.941,1702.2,69.941,12.422,12.443,12.422,12.436,1.4153,1.4148,12.421,24.108,1.7354e-006,1.3e+006,1.468e-006,-3.6842e-010,2.5487e-007,229.97,1.3e+006,6992.1,0,0,0,0,100,0,100,4.2633e-014,0,100,27.623,1.3009e+006,100,1.2129e-010,0,25,80.437,69.959
4630,213.16,1704.4,2.4212,12.436,69.844,1702.2,24.114,12.421,214.35,1705.6,214.35,1705.6,69.844,69.844,1702.2,69.844,12.422,12.443,12.422,12.436,1.4145,1.4156,12.421,24.114,1.7257e-006,1.2997e+006,1.4598e-006,1.4731e-009,1.8155e-006,228.68,1.2997e+006,7073.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.625,1.3006e+006,100,1.2137e-010,0,25,80.416,69.971
4635,211.96,1704.4,2.4129,12.436,69.856,1702.2,24.12,12.421,213.16,1705.6,213.16,1705.6,69.856,69.856,1702.2,69.856,12.422,12.443,12.422,12.436,1.4131,1.4135,12.421,24.12,1.716e-006,1.2996e+006,1.4516e-006,-3.8858e-010,-8.0483e-008,227.38,1.2996e+006,7004.6,0,0,0,0,100,0,100,4.2633e-014,0,100,27.611,1.3022e+006,100,1.213e-010,0,25,80.79,69.85
4640,210.76,1704.4,2.4045,12.436,69.853,1702.2,24.124,12.421,211.96,1705.6,211.96,1705.6,69.853,69.853,1702.2,69.853,12.422,12.443,12.422,12.436,1.4141,1.4136,12.421,24.124,1.7064e-006,1.2995e+006,1.4434e-006,8.5318e-010,-5.3521e-007,226.1,1.2995e+006,7005.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.629,1.2988e+006,100,1.2134e-010,0,25,81.09,69.816
4645,209.58,1704.4,2.3962,12.436,69.973,1702.2,24.131,12.421,210.78,1705.6,210.78,1705.6,69.973,69.973,1702.2,69.973,12.422,12.443,12.422,12.436,1.4142,1.4152,12.421,24.131,1.6968e-006,1.2995e+006,1.4353e-006,-8.8798e-011,1.5764e-006,224.82,1.2995e+006,7078.9,0,0,0,0,100,0,100,4.2633e-014,0,100,27.639,1.2966e+006,100,1.213e-010,0,25,80.736,70.083
4650,208.4,1704.4,2.388,12.436,70.092,1702.2,24.134,12.421,209.6,1705.6,209.6,1705.6,70.092,70.092,1702.2,70.092,12.422,12.443,12.422,12.436,1.4142,1.4153,12.421,24.134,1.6873e-006,1.2995e+006,1.4273e-006,6.2234e-010,-1.4306e-007,223.56,1.2995e+006,6988.6,0,0,0,0,100,0,100,4.2633e-014,0,100,27.606,1.3029e+006,100,1.2134e-010,0,25,80.782,70.082
4655,207.23,1704.4,2.3798,12.436,69.719,1702.2,24.138,12.421,208.43,1705.6,208.43,1705.6,69.719,69.719,1702.2,69.719,12.422,12.443,12.422,12.436,1.4158,1.4137,12.421,24.138,1.6779e-006,1.3004e+006,1.4194e-006,-1.2127e-009,1.0162e-006,222.3,1.3004e+006,7099.8,0,0,0,0,100,0,100,4.2633e-014,0,100,27.615,1.3011e+006,100,1.2129e-010,0,25,81.252,69.79
4660,206.06,1704.4,2.3716,12.435,70.017,1702.2,24.144,12.421,207.26,1705.6,207.26,1705.6,70.017,70.017,1702.2,70.017,12.422,12.443,12.422,12.435,1.4127,1.4143,12.421,24.144,1.6685e-006,1.3007e+006,1.4113e-006,-2.6929e-009,-1.2747e-006,221.04,1.3007e+006,6971.6,0,0,0,0,100,0,100,4.2633e-014,0,100,27.599,1.3039e+006,100,1.2131e-010,0,25,81.275,69.929
4665,204.9,1704.4,2.3635,12.436,70.357,1702.2,24.148,12.421,206.1,1705.6,206.1,1705.6,70.357,70.357,1702.2,70.357,12.422,12.443,12.422,12.435,1.4158,1.4157,12.421,24.148,1.6591e-006,1.2991e+006,1.4034e-006,5.1345e-010,-1.8683e-006,219.79,1.2991e+006,6883.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.607,1.3019e+006,100,1.2132e-010,0,25,80.75,70.227
4670,203.75,1704.4,2.3555,12.436,69.99,1702.2,24.147,12.421,204.95,1705.6,204.95,1705.6,69.99,69.99,1702.2,69.99,12.422,12.443,12.422,12.436,1.4184,1.4164,12.421,24.147,1.6499e-006,1.2992e+006,1.3956e-006,9.034e-010,3.227e-007,218.56,1.2992e+006,7012.3,0,0,0,0,100,0,100,4.2633e-014,0,100,27.627,1.2985e+006,100,1.2138e-010,0,25,80.79,70.012
4675,202.6,1704.4,2.3474,12.436,70.077,1702.2,24.152,12.421,203.8,1705.6,203.8,1705.6,70.077,70.077,1702.2,70.077,12.422,12.443,12.422,12.436,1.4149,1.4161,12.421,24.152,1.6406e-006,1.2994e+006,1.3878e-006,3.9543e-010,-7.8305e-007,217.33,1.2994e+006,6942.1,0,0,0,0,100,0,100,4.2633e-014,0,100,27.627,1.2985e+006,100,1.2143e-010,0,25,80.685,70.022
4680,201.46,1704.4,2.3395,12.436,70.066,1702.2,24.155,12.421,202.66,1705.6,202.66,1705.6,70.066,70.066,1702.2,70.066,12.422,12.443,12.422,12.436,1.416,1.4166,12.421,24.155,1.6314e-006,1.2987e+006,1.38e-006,1.5946e-009,2.8565e-007,216.11,1.2987e+006,6970.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.63,1.2979e+006,100,1.2129e-010,0,25,80.375,70.085
4685,200.33,1704.4,2.3316,12.436,70.088,1702.2,24.156,12.421,201.53,1705.6,201.53,1705.6,70.088,70.088,1702.2,70.088,12.422,12.443,12.422,12.436,1.4154,1.4155,12.421,24.156,1.6223e-006,1.2992e+006,1.3723e-006,9.1589e-010,5.462e-007,214.89,1.2992e+006,6970.3,0,0,0,0,100,0,100,4.2633e-014,0,100,27.628,1.2985e+006,100,1.2132e-010,0,25,80.243,70.126
4690,199.2,1704.4,2.3237,12.436,69.93,1702.2,24.16,12.421,200.4,1705.6,200.4,1705.6,69.93,69.93,1702.2,69.93,12.422,12.443,12.422,12.436,1.4155,1.4149,12.421,24.16,1.6132e-006,1.2998e+006,1.3646e-006,-1.7284e-010,6.6777e-007,213.68,1.2998e+006,6997.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.607,1.3024e+006,100,1.2132e-010,0,25,80.437,69.976
4695,198.08,1704.4,2.3158,12.436,69.677,1702.2,24.164,12.421,199.28,1705.6,199.28,1705.6,69.677,69.677,1702.2,69.677,12.422,12.443,12.422,12.436,1.4144,1.415,12.421,24.164,1.6042e-006,1.2996e+006,1.357e-006,-1.7933e-010,1.7339e-006,212.48,1.2996e+006,7090.4,0,0,0,0,100,0,100,4.2633e-014,0,100,27.621,1.3e+006,100,1.2138e-010,0,25,80.789,69.798
4700,196.97,1704.4,2.308,12.436,69.713,1702.2,24.172,12.421,198.17,1705.6,198.17,1705.6,69.713,69.713,1702.2,69.713,12.422,12.443,12.422,12.436,1.4121,1.4136,12.421,24.172,1.5952e-006,1.2999e+006,1.3494e-006,-1.7346e-010,-2.0954e-007,211.28,1.2999e+006,7023.7,0,0,0,0,100,0,100,4.2633e-014,0,100,27.616,1.3013e+006,100,1.2138e-010,0,25,81.225,69.699
4705,195.86,1704.4,2.3003,12.435,70.154,1702.2,24.177,12.421,197.06,1705.6,197.06,1705.6,70.154,70.154,1702.2,70.154,12.422,12.443,12.422,12.435,1.4132,1.4151,12.421,24.177,1.5862e-006,1.2997e+006,1.3417e-006,-9.0779e-010,-1.0603e-006,210.08,1.2997e+006,6929.3,0,0,0,0,100,0,100,4.2633e-014,0,100,27.627,1.2988e+006,100,1.2136e-010,0,25,80.828,70.08
4710,194.76,1704.4,2.2926,12.436,69.97,1702.2,24.179,12.421,195.96,1705.6,195.96,1705.6,69.97,69.97,1702.2,69.97,12.422,12.443,12.422,12.436,1.4167,1.4157,12.421,24.179,1.5773e-006,1.299e+006,1.3343e-006,9.327e-010,7.9612e-007,208.9,1.299e+006,7025,0,0,0,0,100,0,100,4.2633e-014,0,100,27.602,1.3029e+006,100,1.2129e-010,0,25,80.76,70.026
4715,193.66,1704.4,2.2849,12.436,69.921,1702.2,24.182,12.421,194.86,1705.6,194.86,1705.6,69.921,69.921,1702.2,69.921,12.422,12.443,12.422,12.436,1.4146,1.4151,12.421,24.182,1.5685e-006,1.2996e+006,1.3268e-006,1.6169e-010,1.6336e-006,207.72,1.2996e+006,7072.1,0,0,0,0,100,0,100,4.2633e-014,0,100,27.638,1.2968e+006,100,1.2135e-010,0,25,80.799,70.034
4720,192.57,1704.4,2.2773,12.436,69.781,1702.2,24.187,12.421,193.77,1705.6,193.77,1705.6,69.781,69.781,1702.2,69.781,12.422,12.443,12.422,12.436,1.4139,1.4132,12.421,24.187,1.5597e-006,1.2999e+006,1.3194e-006,-2.235e-010,-6.7247e-007,206.55,1.2999e+006,7012,0,0,0,0,100,0,100,4.2633e-014,0,100,27.615,1.3015e+006,100,1.2144e-010,0,25,81.46,69.734
4725,191.49,1704.4,2.2697,12.436,70.019,1702.2,24.193,12.421,192.69,1705.6,192.69,1705.6,70.019,70.019,1702.2,70.019,12.422,12.443,12.422,12.436,1.4139,1.414,12.421,24.193,1.5509e-006,1.2991e+006,1.3119e-006,6.2004e-010,-2.1332e-006,205.38,1.2991e+006,6925.9,0,0,0,0,100,0,100,4.2633e-014,0,100,27.628,1.2988e+006,100,1.2129e-010,0,25,81.45,69.87
4730,190.41,1704.4,2.2621,12.436,70.173,1702.2,24.196,12.421,191.61,1705.6,191.61,1705.6,70.173,70.173,1702.2,70.173,12.422,12.443,12.422,12.436,1.4162,1.4161,12.421,24.196,1.5422e-006,1.3006e+006,1.3046e-006,-1.1378e-009,2.6331e-007,204.22,1.3006e+006,6994.7,0,0,0,0,100,0,100,4.2633e-014,0,100,27.63,1.2989e+006,100,1.2136e-010,0,25,80.872,70.191
