4150,347.2,1704.4,3.3551,12.436,70.323,1702.2,23.658,12.421,348.4,1705.6,348.4,1705.6,70.323,70.323,1702.2,70.323,12.422,12.443,12.422,12.436,1.415,1.4159,12.421,23.658,2.8027e-006,1.2987e+006,2.3708e-006,1.9156e-009,9.3365e-007,372.86,1.2987e+006,6984.1,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.622,1.2992e+006,100,1.2135e-010,0,25,78.38,70.388
4155,345.25,1704.4,3.3416,12.436,69.941,1702.2,23.658,12.421,346.45,1705.6,346.45,1705.6,69.941,69.941,1702.2,69.941,12.422,12.443,12.422,12.436,1.4159,1.4148,12.421,23.658,2.7872e-006,1.3004e+006,2.3577e-006,-1.6364e-009,7.7984e-007,370.77,1.3004e+006,7019.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.616,1.3009e+006,100,1.214e-010,0,25,78.749,69.995
4160,343.32,1704.4,3.3282,12.436,69.839,1702.2,23.666,12.421,344.52,1705.6,344.52,1705.6,69.839,69.839,1702.2,69.839,12.422,12.443,12.422,12.436,1.4133,1.4132,12.421,23.666,2.7716e-006,1.299e+006,2.3445e-006,6.0386e-010,-7.2174e-008,368.69,1.299e+006,7006.6,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.63,1.2984e+006,100,1.2129e-010,0,25,79.113,69.834
4165,341.39,1704.4,3.3148,12.435,70.154,1702.2,23.676,12.421,342.59,1705.6,342.59,1705.6,70.154,70.154,1702.2,70.154,12.422,12.443,12.422,12.435,1.413,1.4145,12.421,23.676,2.7561e-006,1.3002e+006,2.3314e-006,-2.2547e-009,5.5194e-007,366.61,1.3002e+006,6982.9,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.62,1.3002e+006,100,1.2133e-010,0,25,78.606,70.192
4170,339.47,1704.4,3.3015,12.435,69.979,1702.2,23.678,12.421,340.67,1705.6,340.67,1705.6,69.979,69.979,1702.2,69.979,12.422,12.443,12.422,12.435,1.415,1.4148,12.421,23.678,2.7408e-006,1.3004e+006,2.3185e-006,-1.883e-009,-1.4232e-006,364.55,1.3004e+006,6917.4,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.611,1.3017e+006,100,1.2138e-010,0,25,78.99,69.88
4175,337.57,1704.4,3.2883,12.435,70.097,1702.2,23.684,12.421,338.77,1705.6,338.77,1705.6,70.097,70.097,1702.2,70.097,12.422,12.443,12.422,12.435,1.4146,1.4143,12.421,23.684,2.7255e-006,1.2996e+006,2.3055e-006,-9.2034e-010,1.25e-006,362.5,1.2996e+006,7008.7,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.621,1.2995e+006,100,1.2124e-010,0,25,78.509,70.185
4180,335.68,1704.4,3.2751,12.435,69.821,1702.2,23.69,12.421,336.88,1705.6,336.88,1705.6,69.821,69.821,1702.2,69.821,12.422,12.443,12.422,12.435,1.4143,1.4134,12.421,23.69,2.7104e-006,1.2989e+006,2.2927e-006,2.5408e-010,1.8873e-007,360.46,1.2989e+006,7007.4,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.623,1.2987e+006,100,1.2129e-010,0,25,79.048,69.834
4185,333.79,1704.4,3.262,12.435,69.816,1702.2,23.7,12.421,334.99,1705.6,334.99,1705.6,69.816,69.816,1702.2,69.816,12.422,12.443,12.422,12.435,1.4128,1.4128,12.421,23.7,2.6953e-006,1.2995e+006,2.28e-006,-1.1243e-009,9.3582e-008,358.43,1.2995e+006,7016.4,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.628,1.2979e+006,100,1.2138e-010,0,25,79.242,69.823
4190,331.92,1704.4,3.249,12.435,70.153,1702.2,23.709,12.421,333.12,1705.6,333.12,1705.6,70.153,70.153,1702.2,70.153,12.422,12.443,12.422,12.435,1.4128,1.4142,12.421,23.709,2.6802e-006,1.2988e+006,2.2672e-006,3.3978e-010,6.5434e-007,356.41,1.2988e+006,6991.7,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.615,1.3002e+006,100,1.2138e-010,0,25,78.769,70.199
4195,330.06,1704.4,3.2361,12.436,70.112,1702.2,23.712,12.421,331.26,1705.6,331.26,1705.6,70.112,70.112,1702.2,70.112,12.422,12.443,12.422,12.435,1.415,1.4149,12.421,23.712,2.6653e-006,1.2992e+006,2.2546e-006,6.3052e-010,2.0334e-006,354.41,1.2992e+006,7042.9,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.617,1.3001e+006,100,1.2134e-010,0,25,78.534,70.254
4200,328.2,1704.4,3.2232,12.436,69.912,1702.2,23.717,12.421,329.4,1705.6,329.4,1705.6,69.912,69.912,1702.2,69.912,12.422,12.443,12.422,12.436,1.4141,1.415,12.421,23.717,2.6505e-006,1.2995e+006,2.2421e-006,-6.0705e-011,1.6468e-006,352.42,1.2995e+006,7047.4,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.628,1.2988e+006,100,1.2138e-010,0,25,78.757,70.026
4205,326.36,1704.4,3.2104,12.436,69.887,1702.2,23.725,12.421,327.56,1705.6,327.56,1705.6,69.887,69.887,1702.2,69.887,12.422,12.443,12.422,12.436,1.4128,1.4131,12.421,23.725,2.6357e-006,1.2999e+006,2.2296e-006,-8.3077e-010,5.3984e-007,350.44,1.2999e+006,7011.8,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.623,1.2992e+006,100,1.2138e-010,0,25,79.039,69.925
4210,324.53,1704.4,3.1976,12.436,69.826,1702.2,23.732,12.421,325.73,1705.6,325.73,1705.6,69.826,69.826,1702.2,69.826,12.422,12.443,12.422,12.436,1.4132,1.4146,12.421,23.732,2.6211e-006,1.2987e+006,2.2171e-006,1.4155e-009,2.5823e-006,348.46,1.2987e+006,7111.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.635,1.2974e+006,100,1.2132e-010,0,25,78.952,70.006
4215,322.71,1704.4,3.185,12.435,69.773,1702.2,23.741,12.421,323.91,1705.6,323.91,1705.6,69.773,69.773,1702.2,69.773,12.422,12.443,12.422,12.435,1.4119,1.4122,12.421,23.741,2.6064e-006,1.3002e+006,2.2048e-006,-1.8942e-009,-1.0044e-006,346.5,1.3002e+006,6983.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.607,1.3023e+006,100,1.2138e-010,0,25,79.653,69.703
4220,320.9,1704.4,3.1724,12.435,70.059,1702.2,23.749,12.421,322.1,1705.6,322.1,1705.6,70.059,70.059,1702.2,70.059,12.422,12.443,12.422,12.435,1.4131,1.4134,12.421,23.749,2.5919e-006,1.2993e+006,2.1924e-006,-2.8768e-010,-3.2496e-006,344.55,1.2993e+006,6854.1,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.611,1.301e+006,100,1.2134e-010,0,25,79.641,69.833
4225,319.1,1704.4,3.1599,12.436,70.163,1702.2,23.75,12.421,320.3,1705.6,320.3,1705.6,70.163,70.163,1702.2,70.163,12.422,12.443,12.422,12.435,1.4161,1.4149,12.421,23.75,2.5774e-006,1.2994e+006,2.1802e-006,3.6046e-010,-2.2264e-006,342.61,1.2994e+006,6871.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.602,1.3027e+006,100,1.2138e-010,0,25,79.282,70.008
4230,317.31,1704.4,3.1474,12.436,70.073,1702.2,23.753,12.421,318.51,1705.6,318.51,1705.6,70.073,70.073,1702.2,70.073,12.422,12.443,12.422,12.436,1.4164,1.4154,12.421,23.753,2.5631e-006,1.3e+006,2.1681e-006,-2.3384e-010,-8.8596e-007,340.68,1.3e+006,6926.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.632,1.2978e+006,100,1.2129e-010,0,25,79.089,70.012
4235,315.53,1704.4,3.135,12.435,70.037,1702.2,23.759,12.421,316.73,1705.6,316.73,1705.6,70.037,70.037,1702.2,70.037,12.422,12.443,12.422,12.435,1.4151,1.4154,12.421,23.759,2.5488e-006,1.3003e+006,2.156e-006,-1.973e-009,-6.0499e-007,338.77,1.3003e+006,6930.8,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.62,1.3003e+006,100,1.2138e-010,0,25,78.975,69.995
4240,313.76,1704.4,3.1227,12.436,70.066,1702.2,23.763,12.421,314.95,1705.6,314.95,1705.6,70.066,70.066,1702.2,70.066,12.422,12.443,12.422,12.436,1.4148,1.4136,12.421,23.763,2.5346e-006,1.2992e+006,2.144e-006,1.0877e-009,-8.8327e-007,336.86,1.2992e+006,6919.5,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.625,1.2993e+006,100,1.2132e-010,0,25,79.052,70.004
4245,311.99,1704.4,3.1105,12.436,69.865,1702.2,23.77,12.421,313.19,1705.6,313.19,1705.6,69.865,69.865,1702.2,69.865,12.422,12.443,12.422,12.436,1.4152,1.4147,12.421,23.77,2.5205e-006,1.2991e+006,2.1321e-006,4.7327e-010,7.1713e-007,334.97,1.2991e+006,7012.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.623,1.2996e+006,100,1.2134e-010,0,25,79.105,69.915
4250,310.24,1704.4,3.0983,12.436,70.014,1702.2,23.779,12.421,311.44,1705.6,311.44,1705.6,70.014,70.014,1702.2,70.014,12.422,12.443,12.422,12.436,1.4131,1.4141,12.421,23.779,2.5064e-006,1.2998e+006,2.1201e-006,4.8258e-010,-1.2632e-007,333.08,1.2998e+006,6957.8,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.62,1.3006e+006,100,1.2134e-010,0,25,79.066,70.005
4255,308.5,1704.4,3.0862,12.436,69.653,1702.2,23.784,12.421,309.7,1705.6,309.7,1705.6,69.653,69.653,1702.2,69.653,12.422,12.443,12.422,12.436,1.4145,1.4133,12.421,23.784,2.4925e-006,1.2998e+006,2.1084e-006,-1.9902e-011,5.5445e-007,331.21,1.2998e+006,7050.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.64,1.2973e+006,100,1.2135e-010,0,25,79.61,69.692
4260,306.77,1704.4,3.0741,12.435,69.75,1702.2,23.796,12.421,307.97,1705.6,307.97,1705.6,69.75,69.75,1702.2,69.75,12.422,12.443,12.422,12.435,1.4117,1.4137,12.421,23.796,2.4785e-006,1.3003e+006,2.0966e-006,-1.9805e-009,1.3884e-006,329.35,1.3003e+006,7086.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.605,1.3033e+006,100,1.2138e-010,0,25,79.593,69.847
4265,305.05,1704.4,3.0621,12.436,69.76,1702.2,23.804,12.421,306.25,1705.6,306.25,1705.6,69.76,69.76,1702.2,69.76,12.422,12.443,12.422,12.436,1.412,1.4128,12.421,23.804,2.4647e-006,1.2994e+006,2.0849e-006,1.1259e-009,1.5704e-007,327.49,1.2994e+006,7052.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.649,1.2955e+006,100,1.2134e-010,0,25,79.975,69.771
4270,303.33,1704.4,3.0502,12.435,70.085,1702.2,23.812,12.421,304.53,1705.6,304.53,1705.6,70.085,70.085,1702.2,70.085,12.422,12.443,12.422,12.435,1.4126,1.4146,12.421,23.812,2.4509e-006,1.3004e+006,2.0732e-006,-1.7757e-009,-3.1876e-007,325.64,1.3004e+006,6989.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.612,1.3023e+006,100,1.2128e-010,0,25,79.674,70.062
4275,301.63,1704.4,3.0384,12.436,69.892,1702.2,23.815,12.421,302.83,1705.6,302.83,1705.6,69.892,69.892,1702.2,69.892,12.422,12.443,12.422,12.435,1.4151,1.415,12.421,23.815,2.4373e-006,1.2993e+006,2.0617e-006,8.6379e-011,8.0402e-007,323.82,1.2993e+006,7056,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.617,1.3001e+006,100,1.2137e-010,0,25,79.721,69.948
4280,299.94,1704.4,3.0266,12.436,69.938,1702.2,23.821,12.421,301.14,1705.6,301.14,1705.6,69.938,69.938,1702.2,69.938,12.422,12.443,12.422,12.436,1.4133,1.4128,12.421,23.821,2.4237e-006,1.2997e+006,2.0502e-006,6.1597e-010,-4.4096e-007,321.99,1.2997e+006,7010.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.604,1.3025e+006,100,1.2138e-010,0,25,79.989,69.907
4285,298.25,1704.4,3.0149,12.435,69.899,1702.2,23.828,12.421,299.45,1705.6,299.45,1705.6,69.899,69.899,1702.2,69.899,12.422,12.443,12.422,12.435,1.4142,1.4141,12.421,23.828,2.4101e-006,1.3e+006,2.0387e-006,-9.7129e-010,-6.7846e-007,320.18,1.3e+006,7010.6,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.62,1.2998e+006,100,1.2131e-010,0,25,80.135,69.851
4290,296.58,1704.4,3.0032,12.436,70,1702.2,23.834,12.421,297.78,1705.6,297.78,1705.6,70,70,1702.2,70,12.422,12.443,12.422,12.436,1.414,1.4143,12.421,23.834,2.3967e-006,1.3003e+006,2.0274e-006,1.3177e-010,2.7869e-008,318.38,1.3003e+006,7033.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.605,1.3034e+006,100,1.2138e-010,0,25,80.034,70.002
4295,294.91,1704.4,2.9916,12.435,70.077,1702.2,23.841,12.421,296.11,1705.6,296.11,1705.6,70.077,70.077,1702.2,70.077,12.422,12.443,12.422,12.435,1.4144,1.4155,12.421,23.841,2.3833e-006,1.2994e+006,2.016e-006,-1.2838e-009,7.7479e-007,316.58,1.2994e+006,7041.4,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.629,1.2975e+006,100,1.2121e-010,0,25,79.727,70.131
4300,293.26,1704.4,2.9801,12.435,70.213,1702.2,23.844,12.421,294.46,1705.6,294.46,1705.6,70.213,70.213,1702.2,70.213,12.422,12.443,12.422,12.435,1.4146,1.4138,12.421,23.844,2.37e-006,1.2998e+006,2.0048e-006,-7.3535e-010,-2.0862e-007,314.8,1.2998e+006,6976.6,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.614,1.3004e+006,100,1.2135e-010,0,25,79.652,70.199
4305,291.61,1704.4,2.9686,12.436,70.13,1702.2,23.847,12.421,292.81,1705.6,292.81,1705.6,70.13,70.13,1702.2,70.13,12.422,12.443,12.422,12.436,1.4161,1.4155,12.421,23.847,2.3568e-006,1.2997e+006,1.9936e-006,-5.3504e-011,3.3102e-007,313.03,1.2997e+006,6995.9,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.625,1.299e+006,100,1.2135e-010,0,25,79.526,70.153
4310,289.97,1704.4,2.9572,12.436,70.072,1702.2,23.851,12.421,291.17,1705.6,291.17,1705.6,70.072,70.072,1702.2,70.072,12.422,12.443,12.422,12.436,1.4152,1.4146,12.421,23.851,2.3436e-006,1.2993e+006,1.9825e-006,4.6986e-010,-4.6577e-007,311.27,1.2993e+006,6962.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.611,1.301e+006,100,1.2138e-010,0,25,79.611,70.039
4315,288.34,1704.4,2.9459,12.435,69.947,1702.2,23.855,12.421,289.54,1705.6,289.54,1705.6,69.947,69.947,1702.2,69.947,12.422,12.443,12.422,12.435,1.4152,1.4135,12.421,23.855,2.3306e-006,1.2995e+006,1.9714e-006,-8.4429e-010,-6.4678e-007,309.52,1.2995e+006,6978.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.619,1.2993e+006,100,1.213e-010,0,25,79.885,69.902
4320,286.73,1704.4,2.9346,12.436,69.867,1702.2,23.863,12.421,287.93,1705.6,287.93,1705.6,69.867,69.867,1702.2,69.867,12.422,12.443,12.422,12.436,1.4144,1.4154,12.421,23.863,2.3176e-006,1.3005e+006,1.9604e-006,-4.8363e-010,7.4144e-007,307.78,1.3005e+006,7050.6,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.607,1.3027e+006,100,1.2136e-010,0,25,79.865,69.918
4325,285.12,1704.4,2.9234,12.436,69.995,1702.2,23.871,12.421,286.32,1705.6,286.32,1705.6,69.995,69.995,1702.2,69.995,12.422,12.443,12.422,12.436,1.4132,1.4138,12.421,23.871,2.3046e-006,1.2998e+006,1.9495e-006,6.8799e-010,-1.2919e-006,306.04,1.2998e+006,6951,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.619,1.3009e+006,100,1.2135e-010,0,25,80.018,69.905
4330,283.51,1704.4,2.9122,12.436,70.21,1702.2,23.875,12.421,284.71,1705.6,284.71,1705.6,70.21,70.21,1702.2,70.21,12.422,12.443,12.422,12.436,1.415,1.415,12.421,23.875,2.2917e-006,1.299e+006,1.9386e-006,1.8542e-009,-2.3272e-007,304.32,1.299e+006,6954.7,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.62,1.3006e+006,100,1.2141e-010,0,25,79.525,70.194
4335,281.92,1704.4,2.9011,12.436,69.99,1702.2,23.878,12.421,283.12,1705.6,283.12,1705.6,69.99,69.99,1702.2,69.99,12.422,12.443,12.422,12.436,1.4161,1.4153,12.421,23.878,2.279e-006,1.2995e+006,1.9278e-006,6.8644e-010,-1.2463e-007,302.61,1.2995e+006,6978.7,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.609,1.3022e+006,100,1.2135e-010,0,25,79.665,69.982
4340,280.34,1704.4,2.8901,12.436,70.059,1702.2,23.883,12.421,281.54,1705.6,281.54,1705.6,70.059,70.059,1702.2,70.059,12.422,12.443,12.422,12.436,1.4145,1.4137,12.421,23.883,2.2662e-006,1.2993e+006,1.917e-006,6.3742e-010,-8.5348e-007,300.9,1.2993e+006,6943.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.628,1.2987e+006,100,1.2129e-010,0,25,79.747,69.999
4345,278.76,1704.4,2.8791,12.436,69.723,1702.2,23.889,12.421,279.96,1705.6,279.96,1705.6,69.723,69.723,1702.2,69.723,12.422,12.443,12.422,12.436,1.4153,1.415,12.421,23.889,2.2536e-006,1.2985e+006,1.9063e-006,2.2999e-009,1.6476e-007,299.22,1.2985e+006,7034.8,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.631,1.2978e+006,100,1.2135e-010,0,25,80.075,69.734
4350,277.2,1704.4,2.8682,12.436,69.863,1702.2,23.897,12.421,278.4,1705.6,278.4,1705.6,69.863,69.863,1702.2,69.863,12.422,12.443,12.422,12.436,1.4125,1.4127,12.421,23.897,2.241e-006,1.3002e+006,1.8957e-006,-7.6829e-010,-4.655e-007,297.53,1.3002e+006,7007.5,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.623,1.2998e+006,100,1.2129e-010,0,25,80.232,69.831
4355,275.64,1704.4,2.8574,12.436,70.008,1702.2,23.905,12.421,276.84,1705.6,276.84,1705.6,70.008,70.008,1702.2,70.008,12.422,12.443,12.422,12.436,1.4138,1.4139,12.421,23.905,2.2285e-006,1.2999e+006,1.8851e-006,-7.0967e-010,-7.485e-007,295.85,1.2999e+006,6979.7,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.618,1.301e+006,100,1.2129e-010,0,25,80.155,69.956
4360,274.09,1704.4,2.8466,12.436,69.778,1702.2,23.909,12.421,275.29,1705.6,275.29,1705.6,69.778,69.778,1702.2,69.778,12.422,12.443,12.422,12.436,1.415,1.4133,12.421,23.909,2.2161e-006,1.2997e+006,1.8746e-006,7.5574e-010,-1.3479e-006,294.19,1.2997e+006,6996.6,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.648,1.2963e+006,100,1.2132e-010,0,25,80.644,69.684
4365,272.55,1704.4,2.8358,12.436,69.92,1702.2,23.916,12.421,273.75,1705.6,273.75,1705.6,69.92,69.92,1702.2,69.92,12.422,12.443,12.422,12.436,1.4136,1.4138,12.421,23.916,2.2037e-006,1.3e+006,1.8641e-006,4.9766e-010,8.01e-007,292.53,1.3e+006,7078.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.638,1.2985e+006,100,1.2135e-010,0,25,80.374,69.976
4370,271.02,1704.4,2.8252,12.436,69.996,1702.2,23.924,12.421,272.22,1705.6,272.22,1705.6,69.996,69.996,1702.2,69.996,12.422,12.443,12.422,12.436,1.4137,1.4141,12.421,23.924,2.1913e-006,1.3001e+006,1.8537e-006,4.9438e-010,-3.868e-007,290.88,1.3001e+006,7019.9,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.62,1.3021e+006,100,1.2138e-010,0,25,80.461,69.969
4375,269.5,1704.4,2.8146,12.436,70.13,1702.2,23.928,12.421,270.7,1705.6,270.7,1705.6,70.13,70.13,1702.2,70.13,12.422,12.443,12.422,12.436,1.4148,1.4151,12.421,23.928,2.1791e-006,1.3005e+006,1.8433e-006,-1.2768e-009,-1.4295e-006,289.24,1.3005e+006,6950.8,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.608,1.3039e+006,100,1.2136e-010,0,25,80.357,70.031
4380,267.98,1704.4,2.804,12.436,70.158,1702.2,23.931,12.421,269.18,1705.6,269.18,1705.6,70.158,70.158,1702.2,70.158,12.422,12.443,12.422,12.436,1.4162,1.4162,12.421,23.931,2.1669e-006,1.3003e+006,1.833e-006,-3.7393e-010,-1.4101e-007,287.61,1.3003e+006,6982.4,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.617,1.3022e+006,100,1.2141e-010,0,25,79.968,70.148
4385,266.48,1704.4,2.7935,12.436,69.932,1702.2,23.933,12.421,267.68,1705.6,267.68,1705.6,69.932,69.932,1702.2,69.932,12.422,12.443,12.422,12.436,1.4158,1.4148,12.421,23.933,2.1548e-006,1.2989e+006,1.8228e-006,1.8106e-009,-4.6054e-007,286,1.2989e+006,7000.1,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.621,1.3009e+006,100,1.2129e-010,0,25,80.297,69.9
4390,264.98,1704.4,2.783,12.436,70.188,1702.2,23.94,12.421,266.18,1705.6,266.18,1705.6,70.188,70.188,1702.2,70.188,12.422,12.443,12.422,12.436,1.4144,1.4145,12.421,23.94,2.1428e-006,1.2998e+006,1.8126e-006,-2.8189e-010,-1.3341e-006,284.38,1.2998e+006,6922.4,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.631,1.299e+006,100,1.213e-010,0,25,80.047,70.095
4395,263.49,1704.4,2.7727,12.436,70.486,1702.2,23.942,12.421,264.69,1705.6,264.69,1705.6,70.486,70.486,1702.2,70.486,12.422,12.443,12.422,12.436,1.4166,1.4166,12.421,23.942,2.1308e-006,1.3e+006,1.8024e-006,8.8089e-011,8.3381e-007,282.78,1.3e+006,6940.1,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.621,1.3011e+006,100,1.2131e-010,0,25,79.07,70.544
4400,262.01,1704.4,2.7624,12.436,70.125,1702.2,23.941,12.421,263.21,1705.6,263.21,1705.6,70.125,70.125,1702.2,70.125,12.422,12.443,12.422,12.436,1.4177,1.4168,12.421,23.941,2.1189e-006,1.3004e+006,1.7924e-006,-5.5408e-010,1.0911e-006,281.19,1.3004e+006,6975,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.603,1.3046e+006,100,1.2138e-010,0,25,79.181,70.201
4405,260.54,1704.4,2.7521,12.436,69.884,1702.2,23.945,12.421,261.74,1705.6,261.74,1705.6,69.884,69.884,1702.2,69.884,12.422,12.443,12.422,12.436,1.4151,1.4136,12.421,23.945,2.1071e-006,1.2994e+006,1.7824e-006,5.7421e-010,-8.733e-007,279.61,1.2994e+006,6931.8,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.645,1.2966e+006,100,1.2138e-010,0,25,79.797,69.823
4410,259.07,1704.4,2.7419,12.436,69.609,1702.2,23.953,12.421,260.27,1705.6,260.27,1705.6,69.609,69.609,1702.2,69.609,12.422,12.443,12.422,12.436,1.4143,1.412,12.421,23.953,2.0954e-006,1.299e+006,1.7725e-006,2.0739e-009,-9.3646e-007,278.04,1.299e+006,6994.8,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.641,1.2968e+006,100,1.2129e-010,0,25,80.487,69.543
4415,257.62,1704.4,2.7317,12.435,70.125,1702.2,23.964,12.421,258.82,1705.6,258.82,1705.6,70.125,70.125,1702.2,70.125,12.422,12.443,12.422,12.435,1.4124,1.4145,12.421,23.964,2.0836e-006,1.2998e+006,1.7625e-006,-1.4031e-009,-6.9869e-007,276.46,1.2998e+006,6938.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.613,1.301e+006,100,1.2131e-010,0,25,79.906,70.076
4420,256.17,1704.4,2.7216,12.436,69.896,1702.2,23.967,12.421,257.37,1705.6,257.37,1705.6,69.896,69.896,1702.2,69.896,12.422,12.443,12.422,12.436,1.4159,1.4152,12.421,23.967,2.072e-006,1.2996e+006,1.7527e-006,5.5619e-010,7.726e-007,274.91,1.2996e+006,7026.4,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.616,1.3009e+006,100,1.2129e-010,0,25,79.966,69.95
4425,254.73,1704.4,2.7116,12.436,70.049,1702.2,23.972,12.421,255.93,1705.6,255.93,1705.6,70.049,70.049,1702.2,70.049,12.422,12.443,12.422,12.436,1.4136,1.4142,12.421,23.972,2.0604e-006,1.2999e+006,1.7429e-006,-5.9111e-010,-1.226e-006,273.36,1.2999e+006,6921.9,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.633,1.2985e+006,100,1.2135e-010,0,25,80.047,69.963
4430,253.3,1704.4,2.7016,12.436,70.16,1702.2,23.976,12.421,254.5,1705.6,254.5,1705.6,70.16,70.16,1702.2,70.16,12.422,12.443,12.422,12.436,1.4156,1.4159,12.421,23.976,2.0488e-006,1.3002e+006,1.7331e-006,-7.135e-010,1.2121e-007,271.82,1.3002e+006,6950.1,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.618,1.3008e+006,100,1.2137e-010,0,25,79.611,70.168
4435,251.88,1704.4,2.6917,12.436,69.907,1702.2,23.978,12.421,253.07,1705.6,253.07,1705.6,69.907,69.907,1702.2,69.907,12.422,12.443,12.422,12.436,1.4158,1.4154,12.421,23.978,2.0374e-006,1.301e+006,1.7235e-006,-8.3932e-010,1.493e-006,270.3,1.301e+006,7036.3,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.614,1.3019e+006,100,1.2128e-010,0,25,79.701,70.011
4440,250.46,1704.4,2.6818,12.435,69.858,1702.2,23.984,12.421,251.66,1705.6,251.66,1705.6,69.858,69.858,1702.2,69.858,12.422,12.443,12.422,12.435,1.4135,1.4131,12.421,23.984,2.026e-006,1.2995e+006,1.7138e-006,-3.3816e-010,2.124e-007,268.77,1.2995e+006,7008.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.613,1.3013e+006,100,1.2138e-010,0,25,80.161,69.873
4445,249.05,1704.4,2.6719,12.436,69.91,1702.2,23.992,12.421,250.25,1705.6,250.25,1705.6,69.91,69.91,1702.2,69.91,12.422,12.443,12.422,12.436,1.4137,1.4138,12.421,23.992,2.0147e-006,1.2988e+006,1.7042e-006,1.1522e-009,-1.6794e-006,267.26,1.2988e+006,6931.2,1.4211e-014,0,0,0,100,0,100,1.4211e-014,0,100,27.633,1.297e+006,100,1.2134e-010,0,25,80.448,69.793
